2022-11-03 04:08:39.436726 Epoch [043/050], Step [0260/0505], [lateral-3: 0.4262]
2022-11-03 04:08:59.728593 Epoch [043/050], Step [0280/0505], [lateral-3: 0.4235]
2022-11-03 04:09:18.970698 Epoch [043/050], Step [0300/0505], [lateral-3: 0.4166]
2022-11-03 04:09:38.091869 Epoch [043/050], Step [0320/0505], [lateral-3: 0.4097]
2022-11-03 04:09:57.715824 Epoch [043/050], Step [0340/0505], [lateral-3: 0.4138]
2022-11-03 04:10:17.924660 Epoch [043/050], Step [0360/0505], [lateral-3: 0.4308]
2022-11-03 04:10:38.147655 Epoch [043/050], Step [0380/0505], [lateral-3: 0.4437]
2022-11-03 04:10:57.425661 Epoch [043/050], Step [0400/0505], [lateral-3: 0.4335]
2022-11-03 04:11:16.777307 Epoch [043/050], Step [0420/0505], [lateral-3: 0.4259]
2022-11-03 04:11:36.024675 Epoch [043/050], Step [0440/0505], [lateral-3: 0.4349]
2022-11-03 04:11:55.510170 Epoch [043/050], Step [0460/0505], [lateral-3: 0.4330]
2022-11-03 04:12:15.314296 Epoch [043/050], Step [0480/0505], [lateral-3: 0.4430]
2022-11-03 04:12:34.770224 Epoch [043/050], Step [0500/0505], [lateral-3: 0.4243]
2022-11-03 04:12:39.439365 Epoch [043/050], Step [0505/0505], [lateral-3: 0.4357]
{'time': datetime.datetime(2022, 11, 3, 4, 12, 39, 602722), 'Epoch ': 43, 'loss': tensor(0.4357, device='cuda:0')}

2022-11-03 04:13:01.025425 Epoch [044/050], Step [0020/0505], [lateral-3: 0.3818]
2022-11-03 04:13:21.511447 Epoch [044/050], Step [0040/0505], [lateral-3: 0.4068]
2022-11-03 04:13:41.148767 Epoch [044/050], Step [0060/0505], [lateral-3: 0.4126]
2022-11-03 04:13:59.869920 Epoch [044/050], Step [0080/0505], [lateral-3: 0.4036]
2022-11-03 04:14:20.285437 Epoch [044/050], Step [0100/0505], [lateral-3: 0.4094]
2022-11-03 04:14:39.856740 Epoch [044/050], Step [0120/0505], [lateral-3: 0.4354]
2022-11-03 04:14:59.479227 Epoch [044/050], Step [0140/0505], [lateral-3: 0.4453]
2022-11-03 04:15:18.514958 Epoch [044/050], Step [0160/0505], [lateral-3: 0.4280]
2022-11-03 04:15:38.023822 Epoch [044/050], Step [0180/0505], [lateral-3: 0.4205]
2022-11-03 04:15:57.882108 Epoch [044/050], Step [0200/0505], [lateral-3: 0.4047]
2022-11-03 04:16:17.859496 Epoch [044/050], Step [0220/0505], [lateral-3: 0.4199]
2022-11-03 04:16:37.918114 Epoch [044/050], Step [0240/0505], [lateral-3: 0.4336]
2022-11-03 04:16:57.316670 Epoch [044/050], Step [0260/0505], [lateral-3: 0.4140]
2022-11-03 04:17:16.416838 Epoch [044/050], Step [0280/0505], [lateral-3: 0.4131]
2022-11-03 04:17:36.071245 Epoch [044/050], Step [0300/0505], [lateral-3: 0.4207]
2022-11-03 04:17:55.710192 Epoch [044/050], Step [0320/0505], [lateral-3: 0.4145]
2022-11-03 04:18:14.678558 Epoch [044/050], Step [0340/0505], [lateral-3: 0.4160]
2022-11-03 04:18:33.743397 Epoch [044/050], Step [0360/0505], [lateral-3: 0.4232]
2022-11-03 04:18:53.486736 Epoch [044/050], Step [0380/0505], [lateral-3: 0.4153]
2022-11-03 04:19:13.671179 Epoch [044/050], Step [0400/0505], [lateral-3: 0.4128]
2022-11-03 04:19:33.119476 Epoch [044/050], Step [0420/0505], [lateral-3: 0.4370]
2022-11-03 04:19:52.010114 Epoch [044/050], Step [0440/0505], [lateral-3: 0.4490]
2022-11-03 04:20:11.270611 Epoch [044/050], Step [0460/0505], [lateral-3: 0.4254]
2022-11-03 04:20:31.082919 Epoch [044/050], Step [0480/0505], [lateral-3: 0.4235]
2022-11-03 04:20:50.479375 Epoch [044/050], Step [0500/0505], [lateral-3: 0.4235]
2022-11-03 04:20:55.330684 Epoch [044/050], Step [0505/0505], [lateral-3: 0.4275]
{'time': datetime.datetime(2022, 11, 3, 4, 20, 55, 502311), 'Epoch ': 44, 'loss': tensor(0.4275, device='cuda:0')}

2022-11-03 04:21:17.075634 Epoch [045/050], Step [0020/0505], [lateral-3: 0.4266]
2022-11-03 04:21:36.263818 Epoch [045/050], Step [0040/0505], [lateral-3: 0.4122]
2022-11-03 04:21:56.719030 Epoch [045/050], Step [0060/0505], [lateral-3: 0.4066]
2022-11-03 04:22:17.379508 Epoch [045/050], Step [0080/0505], [lateral-3: 0.4042]
2022-11-03 04:22:37.753418 Epoch [045/050], Step [0100/0505], [lateral-3: 0.4007]
2022-11-03 04:22:57.930751 Epoch [045/050], Step [0120/0505], [lateral-3: 0.4217]
2022-11-03 04:23:16.953580 Epoch [045/050], Step [0140/0505], [lateral-3: 0.4281]
2022-11-03 04:23:36.298776 Epoch [045/050], Step [0160/0505], [lateral-3: 0.4241]
2022-11-03 04:23:55.781004 Epoch [045/050], Step [0180/0505], [lateral-3: 0.4285]
2022-11-03 04:24:15.823032 Epoch [045/050], Step [0200/0505], [lateral-3: 0.4168]
2022-11-03 04:24:34.307426 Epoch [045/050], Step [0220/0505], [lateral-3: 0.4096]
2022-11-03 04:24:53.932939 Epoch [045/050], Step [0240/0505], [lateral-3: 0.4096]
2022-11-03 04:25:12.876261 Epoch [045/050], Step [0260/0505], [lateral-3: 0.4146]
2022-11-03 04:25:32.324590 Epoch [045/050], Step [0280/0505], [lateral-3: 0.4275]
2022-11-03 04:25:51.517734 Epoch [045/050], Step [0300/0505], [lateral-3: 0.4276]
2022-11-03 04:26:11.219580 Epoch [045/050], Step [0320/0505], [lateral-3: 0.4472]
2022-11-03 04:26:30.771726 Epoch [045/050], Step [0340/0505], [lateral-3: 0.4293]
2022-11-03 04:26:49.978246 Epoch [045/050], Step [0360/0505], [lateral-3: 0.4047]
2022-11-03 04:27:08.748667 Epoch [045/050], Step [0380/0505], [lateral-3: 0.4194]
2022-11-03 04:27:27.701773 Epoch [045/050], Step [0400/0505], [lateral-3: 0.4229]
2022-11-03 04:27:47.064605 Epoch [045/050], Step [0420/0505], [lateral-3: 0.4223]
2022-11-03 04:28:07.010570 Epoch [045/050], Step [0440/0505], [lateral-3: 0.3960]
2022-11-03 04:28:27.153553 Epoch [045/050], Step [0460/0505], [lateral-3: 0.4176]
2022-11-03 04:28:46.655656 Epoch [045/050], Step [0480/0505], [lateral-3: 0.4379]
2022-11-03 04:29:05.936881 Epoch [045/050], Step [0500/0505], [lateral-3: 0.4269]
2022-11-03 04:29:11.199903 Epoch [045/050], Step [0505/0505], [lateral-3: 0.4200]
{'time': datetime.datetime(2022, 11, 3, 4, 29, 11, 365383), 'Epoch ': 45, 'loss': tensor(0.4200, device='cuda:0')}

2022-11-03 04:29:32.443254 Epoch [046/050], Step [0020/0505], [lateral-3: 0.4288]
2022-11-03 04:29:51.549248 Epoch [046/050], Step [0040/0505], [lateral-3: 0.4266]
2022-11-03 04:30:11.096124 Epoch [046/050], Step [0060/0505], [lateral-3: 0.4241]
2022-11-03 04:30:30.402985 Epoch [046/050], Step [0080/0505], [lateral-3: 0.4229]
2022-11-03 04:30:50.098716 Epoch [046/050], Step [0100/0505], [lateral-3: 0.4163]
2022-11-03 04:31:09.590369 Epoch [046/050], Step [0120/0505], [lateral-3: 0.4068]
2022-11-03 04:31:30.107819 Epoch [046/050], Step [0140/0505], [lateral-3: 0.4067]
2022-11-03 04:31:49.360206 Epoch [046/050], Step [0160/0505], [lateral-3: 0.4374]
2022-11-03 04:32:08.606502 Epoch [046/050], Step [0180/0505], [lateral-3: 0.4315]
2022-11-03 04:32:27.853325 Epoch [046/050], Step [0200/0505], [lateral-3: 0.4133]
2022-11-03 04:32:47.616168 Epoch [046/050], Step [0220/0505], [lateral-3: 0.4045]
2022-11-03 04:33:06.743557 Epoch [046/050], Step [0240/0505], [lateral-3: 0.4038]
2022-11-03 04:33:26.487104 Epoch [046/050], Step [0260/0505], [lateral-3: 0.4151]
2022-11-03 04:33:45.694651 Epoch [046/050], Step [0280/0505], [lateral-3: 0.4065]
2022-11-03 04:34:05.132606 Epoch [046/050], Step [0300/0505], [lateral-3: 0.4279]
2022-11-03 04:34:25.283599 Epoch [046/050], Step [0320/0505], [lateral-3: 0.4206]
2022-11-03 04:34:45.535081 Epoch [046/050], Step [0340/0505], [lateral-3: 0.3931]
2022-11-03 04:35:04.956113 Epoch [046/050], Step [0360/0505], [lateral-3: 0.4073]
2022-11-03 04:35:24.331097 Epoch [046/050], Step [0380/0505], [lateral-3: 0.4255]
2022-11-03 04:35:44.001576 Epoch [046/050], Step [0400/0505], [lateral-3: 0.4367]
2022-11-03 04:36:03.195821 Epoch [046/050], Step [0420/0505], [lateral-3: 0.4214]
2022-11-03 04:36:23.038898 Epoch [046/050], Step [0440/0505], [lateral-3: 0.3940]
2022-11-03 04:36:42.899411 Epoch [046/050], Step [0460/0505], [lateral-3: 0.4154]
2022-11-03 04:37:02.318362 Epoch [046/050], Step [0480/0505], [lateral-3: 0.4347]
2022-11-03 04:37:22.069836 Epoch [046/050], Step [0500/0505], [lateral-3: 0.4195]
2022-11-03 04:37:26.884827 Epoch [046/050], Step [0505/0505], [lateral-3: 0.4157]
{'time': datetime.datetime(2022, 11, 3, 4, 37, 27, 34891), 'Epoch ': 46, 'loss': tensor(0.4157, device='cuda:0')}

2022-11-03 04:37:48.299631 Epoch [047/050], Step [0020/0505], [lateral-3: 0.4360]
2022-11-03 04:38:08.654156 Epoch [047/050], Step [0040/0505], [lateral-3: 0.4235]
2022-11-03 04:38:28.542886 Epoch [047/050], Step [0060/0505], [lateral-3: 0.4071]
2022-11-03 04:38:47.351593 Epoch [047/050], Step [0080/0505], [lateral-3: 0.4102]
2022-11-03 04:39:06.573772 Epoch [047/050], Step [0100/0505], [lateral-3: 0.4146]
2022-11-03 04:39:26.133696 Epoch [047/050], Step [0120/0505], [lateral-3: 0.4007]
2022-11-03 04:39:44.967363 Epoch [047/050], Step [0140/0505], [lateral-3: 0.3921]
2022-11-03 04:40:04.705872 Epoch [047/050], Step [0160/0505], [lateral-3: 0.4117]
2022-11-03 04:40:24.099933 Epoch [047/050], Step [0180/0505], [lateral-3: 0.4197]
2022-11-03 04:40:43.759629 Epoch [047/050], Step [0200/0505], [lateral-3: 0.4241]
2022-11-03 04:41:03.498845 Epoch [047/050], Step [0220/0505], [lateral-3: 0.4209]
2022-11-03 04:41:23.840212 Epoch [047/050], Step [0240/0505], [lateral-3: 0.4026]
2022-11-03 04:41:43.434006 Epoch [047/050], Step [0260/0505], [lateral-3: 0.4138]
2022-11-03 04:42:02.855713 Epoch [047/050], Step [0280/0505], [lateral-3: 0.4207]
2022-11-03 04:42:22.198661 Epoch [047/050], Step [0300/0505], [lateral-3: 0.4194]
2022-11-03 04:42:41.910272 Epoch [047/050], Step [0320/0505], [lateral-3: 0.4188]
2022-11-03 04:43:01.364708 Epoch [047/050], Step [0340/0505], [lateral-3: 0.4316]
2022-11-03 04:43:20.671334 Epoch [047/050], Step [0360/0505], [lateral-3: 0.4221]
2022-11-03 04:43:40.783069 Epoch [047/050], Step [0380/0505], [lateral-3: 0.3867]
2022-11-03 04:44:00.878694 Epoch [047/050], Step [0400/0505], [lateral-3: 0.3993]
2022-11-03 04:44:21.121709 Epoch [047/050], Step [0420/0505], [lateral-3: 0.4127]
2022-11-03 04:44:41.931719 Epoch [047/050], Step [0440/0505], [lateral-3: 0.4295]
2022-11-03 04:45:01.037397 Epoch [047/050], Step [0460/0505], [lateral-3: 0.4365]
2022-11-03 04:45:20.383239 Epoch [047/050], Step [0480/0505], [lateral-3: 0.4332]
2022-11-03 04:45:40.215149 Epoch [047/050], Step [0500/0505], [lateral-3: 0.4300]
2022-11-03 04:45:45.037157 Epoch [047/050], Step [0505/0505], [lateral-3: 0.4063]
{'time': datetime.datetime(2022, 11, 3, 4, 45, 45, 219841), 'Epoch ': 47, 'loss': tensor(0.4063, device='cuda:0')}

2022-11-03 04:46:05.367229 Epoch [048/050], Step [0020/0505], [lateral-3: 0.4245]
2022-11-03 04:46:25.055847 Epoch [048/050], Step [0040/0505], [lateral-3: 0.4168]
2022-11-03 04:46:44.278417 Epoch [048/050], Step [0060/0505], [lateral-3: 0.4077]
2022-11-03 04:47:04.029740 Epoch [048/050], Step [0080/0505], [lateral-3: 0.4207]
2022-11-03 04:47:23.121052 Epoch [048/050], Step [0100/0505], [lateral-3: 0.4041]
2022-11-03 04:47:42.410659 Epoch [048/050], Step [0120/0505], [lateral-3: 0.3923]
2022-11-03 04:48:01.917141 Epoch [048/050], Step [0140/0505], [lateral-3: 0.4214]
2022-11-03 04:48:21.400735 Epoch [048/050], Step [0160/0505], [lateral-3: 0.4295]
2022-11-03 04:48:41.135246 Epoch [048/050], Step [0180/0505], [lateral-3: 0.4093]
2022-11-03 04:49:01.017349 Epoch [048/050], Step [0200/0505], [lateral-3: 0.4061]
2022-11-03 04:49:19.931863 Epoch [048/050], Step [0220/0505], [lateral-3: 0.4238]
2022-11-03 04:49:38.954943 Epoch [048/050], Step [0240/0505], [lateral-3: 0.4309]
2022-11-03 04:49:57.774746 Epoch [048/050], Step [0260/0505], [lateral-3: 0.4246]
2022-11-03 04:50:17.305606 Epoch [048/050], Step [0280/0505], [lateral-3: 0.4197]
2022-11-03 04:50:37.578932 Epoch [048/050], Step [0300/0505], [lateral-3: 0.4448]
2022-11-03 04:50:56.810455 Epoch [048/050], Step [0320/0505], [lateral-3: 0.4300]
2022-11-03 04:51:16.217229 Epoch [048/050], Step [0340/0505], [lateral-3: 0.4012]
2022-11-03 04:51:36.292757 Epoch [048/050], Step [0360/0505], [lateral-3: 0.4073]
2022-11-03 04:51:56.333032 Epoch [048/050], Step [0380/0505], [lateral-3: 0.4121]
2022-11-03 04:52:16.046089 Epoch [048/050], Step [0400/0505], [lateral-3: 0.4054]
2022-11-03 04:52:35.855374 Epoch [048/050], Step [0420/0505], [lateral-3: 0.3880]
2022-11-03 04:52:55.898557 Epoch [048/050], Step [0440/0505], [lateral-3: 0.3835]
2022-11-03 04:53:15.788396 Epoch [048/050], Step [0460/0505], [lateral-3: 0.3913]
2022-11-03 04:53:35.103360 Epoch [048/050], Step [0480/0505], [lateral-3: 0.4176]
2022-11-03 04:53:54.392361 Epoch [048/050], Step [0500/0505], [lateral-3: 0.4343]
2022-11-03 04:53:59.226701 Epoch [048/050], Step [0505/0505], [lateral-3: 0.4315]
{'time': datetime.datetime(2022, 11, 3, 4, 53, 59, 380240), 'Epoch ': 48, 'loss': tensor(0.4315, device='cuda:0')}

2022-11-03 04:54:21.047561 Epoch [049/050], Step [0020/0505], [lateral-3: 0.4248]
2022-11-03 04:54:40.474983 Epoch [049/050], Step [0040/0505], [lateral-3: 0.4193]
2022-11-03 04:55:00.667967 Epoch [049/050], Step [0060/0505], [lateral-3: 0.4054]
2022-11-03 04:55:20.954884 Epoch [049/050], Step [0080/0505], [lateral-3: 0.3989]
2022-11-03 04:55:40.575322 Epoch [049/050], Step [0100/0505], [lateral-3: 0.4194]
2022-11-03 04:56:00.759312 Epoch [049/050], Step [0120/0505], [lateral-3: 0.4329]
2022-11-03 04:56:21.123931 Epoch [049/050], Step [0140/0505], [lateral-3: 0.4408]
2022-11-03 04:56:39.947655 Epoch [049/050], Step [0160/0505], [lateral-3: 0.4342]
2022-11-03 04:56:59.153551 Epoch [049/050], Step [0180/0505], [lateral-3: 0.4069]
2022-11-03 04:57:18.959208 Epoch [049/050], Step [0200/0505], [lateral-3: 0.4101]
2022-11-03 04:57:38.790505 Epoch [049/050], Step [0220/0505], [lateral-3: 0.3985]
2022-11-03 04:57:58.677835 Epoch [049/050], Step [0240/0505], [lateral-3: 0.4034]
2022-11-03 04:58:18.488596 Epoch [049/050], Step [0260/0505], [lateral-3: 0.4227]
2022-11-03 04:58:38.722678 Epoch [049/050], Step [0280/0505], [lateral-3: 0.4176]
2022-11-03 04:58:57.935475 Epoch [049/050], Step [0300/0505], [lateral-3: 0.4075]
2022-11-03 04:59:17.150647 Epoch [049/050], Step [0320/0505], [lateral-3: 0.3946]
2022-11-03 04:59:35.980061 Epoch [049/050], Step [0340/0505], [lateral-3: 0.3878]
2022-11-03 04:59:55.669291 Epoch [049/050], Step [0360/0505], [lateral-3: 0.4034]
2022-11-03 05:00:14.759071 Epoch [049/050], Step [0380/0505], [lateral-3: 0.4262]
2022-11-03 05:00:35.004420 Epoch [049/050], Step [0400/0505], [lateral-3: 0.4157]
2022-11-03 05:00:54.944610 Epoch [049/050], Step [0420/0505], [lateral-3: 0.4034]
2022-11-03 05:01:14.138110 Epoch [049/050], Step [0440/0505], [lateral-3: 0.4176]
2022-11-03 05:01:33.353900 Epoch [049/050], Step [0460/0505], [lateral-3: 0.4221]
2022-11-03 05:01:52.436167 Epoch [049/050], Step [0480/0505], [lateral-3: 0.4018]
2022-11-03 05:02:12.505361 Epoch [049/050], Step [0500/0505], [lateral-3: 0.4090]
2022-11-03 05:02:17.113839 Epoch [049/050], Step [0505/0505], [lateral-3: 0.4155]
{'time': datetime.datetime(2022, 11, 3, 5, 2, 17, 274832), 'Epoch ': 49, 'loss': tensor(0.4155, device='cuda:0')}

