2022-10-28 01:02:25.434271 Epoch [022/200], Step [0140/0505], [lateral-3: 0.5199]
2022-10-28 01:02:44.551171 Epoch [022/200], Step [0160/0505], [lateral-3: 0.5018]
2022-10-28 01:03:03.295106 Epoch [022/200], Step [0180/0505], [lateral-3: 0.4920]
2022-10-28 01:03:22.543118 Epoch [022/200], Step [0200/0505], [lateral-3: 0.5172]
2022-10-28 01:03:41.299365 Epoch [022/200], Step [0220/0505], [lateral-3: 0.5191]
2022-10-28 01:04:00.379579 Epoch [022/200], Step [0240/0505], [lateral-3: 0.5193]
2022-10-28 01:04:20.073385 Epoch [022/200], Step [0260/0505], [lateral-3: 0.5059]
2022-10-28 01:04:39.385335 Epoch [022/200], Step [0280/0505], [lateral-3: 0.4927]
2022-10-28 01:04:58.530477 Epoch [022/200], Step [0300/0505], [lateral-3: 0.4820]
2022-10-28 01:05:17.060061 Epoch [022/200], Step [0320/0505], [lateral-3: 0.4802]
2022-10-28 01:05:36.260492 Epoch [022/200], Step [0340/0505], [lateral-3: 0.4965]
2022-10-28 01:05:55.201193 Epoch [022/200], Step [0360/0505], [lateral-3: 0.5086]
2022-10-28 01:06:14.385087 Epoch [022/200], Step [0380/0505], [lateral-3: 0.5141]
2022-10-28 01:06:33.472518 Epoch [022/200], Step [0400/0505], [lateral-3: 0.5094]
2022-10-28 01:06:52.241693 Epoch [022/200], Step [0420/0505], [lateral-3: 0.5032]
2022-10-28 01:07:11.107302 Epoch [022/200], Step [0440/0505], [lateral-3: 0.5119]
2022-10-28 01:07:30.206652 Epoch [022/200], Step [0460/0505], [lateral-3: 0.5118]
2022-10-28 01:07:49.405178 Epoch [022/200], Step [0480/0505], [lateral-3: 0.5189]
2022-10-28 01:08:08.536579 Epoch [022/200], Step [0500/0505], [lateral-3: 0.5290]
2022-10-28 01:08:13.318365 Epoch [022/200], Step [0505/0505], [lateral-3: 0.5379]
{'time': datetime.datetime(2022, 10, 28, 1, 8, 13, 451813), 'Epoch ': 22, 'loss': tensor(0.5379, device='cuda:0')}

2022-10-28 01:08:33.409132 Epoch [023/200], Step [0020/0505], [lateral-3: 0.4541]
2022-10-28 01:08:51.466408 Epoch [023/200], Step [0040/0505], [lateral-3: 0.4675]
2022-10-28 01:09:10.656049 Epoch [023/200], Step [0060/0505], [lateral-3: 0.4668]
2022-10-28 01:09:29.204277 Epoch [023/200], Step [0080/0505], [lateral-3: 0.4787]
2022-10-28 01:09:47.474648 Epoch [023/200], Step [0100/0505], [lateral-3: 0.5108]
2022-10-28 01:10:06.292195 Epoch [023/200], Step [0120/0505], [lateral-3: 0.5159]
2022-10-28 01:10:25.591695 Epoch [023/200], Step [0140/0505], [lateral-3: 0.4969]
2022-10-28 01:10:44.619002 Epoch [023/200], Step [0160/0505], [lateral-3: 0.4941]
2022-10-28 01:11:03.786118 Epoch [023/200], Step [0180/0505], [lateral-3: 0.4996]
2022-10-28 01:11:23.035581 Epoch [023/200], Step [0200/0505], [lateral-3: 0.4750]
2022-10-28 01:11:41.538620 Epoch [023/200], Step [0220/0505], [lateral-3: 0.4646]
2022-10-28 01:11:59.906119 Epoch [023/200], Step [0240/0505], [lateral-3: 0.4867]
2022-10-28 01:12:19.071377 Epoch [023/200], Step [0260/0505], [lateral-3: 0.4983]
2022-10-28 01:12:38.028395 Epoch [023/200], Step [0280/0505], [lateral-3: 0.4905]
2022-10-28 01:12:56.532410 Epoch [023/200], Step [0300/0505], [lateral-3: 0.5007]
2022-10-28 01:13:15.920550 Epoch [023/200], Step [0320/0505], [lateral-3: 0.4944]
2022-10-28 01:13:34.023511 Epoch [023/200], Step [0340/0505], [lateral-3: 0.4867]
2022-10-28 01:13:52.697304 Epoch [023/200], Step [0360/0505], [lateral-3: 0.5096]
2022-10-28 01:14:11.415009 Epoch [023/200], Step [0380/0505], [lateral-3: 0.5014]
2022-10-28 01:14:30.216216 Epoch [023/200], Step [0400/0505], [lateral-3: 0.4739]
2022-10-28 01:14:50.051904 Epoch [023/200], Step [0420/0505], [lateral-3: 0.4914]
2022-10-28 01:15:09.334093 Epoch [023/200], Step [0440/0505], [lateral-3: 0.5150]
2022-10-28 01:15:28.641440 Epoch [023/200], Step [0460/0505], [lateral-3: 0.4944]
2022-10-28 01:15:47.905121 Epoch [023/200], Step [0480/0505], [lateral-3: 0.5032]
2022-10-28 01:16:06.564497 Epoch [023/200], Step [0500/0505], [lateral-3: 0.5063]
2022-10-28 01:16:11.272929 Epoch [023/200], Step [0505/0505], [lateral-3: 0.5244]
{'time': datetime.datetime(2022, 10, 28, 1, 16, 11, 409338), 'Epoch ': 23, 'loss': tensor(0.5244, device='cuda:0')}

2022-10-28 01:16:31.672558 Epoch [024/200], Step [0020/0505], [lateral-3: 0.5039]
2022-10-28 01:16:50.699824 Epoch [024/200], Step [0040/0505], [lateral-3: 0.5030]
2022-10-28 01:17:09.975347 Epoch [024/200], Step [0060/0505], [lateral-3: 0.4975]
2022-10-28 01:17:29.140731 Epoch [024/200], Step [0080/0505], [lateral-3: 0.4838]
2022-10-28 01:17:48.156988 Epoch [024/200], Step [0100/0505], [lateral-3: 0.4934]
2022-10-28 01:18:07.505082 Epoch [024/200], Step [0120/0505], [lateral-3: 0.4956]
2022-10-28 01:18:26.028368 Epoch [024/200], Step [0140/0505], [lateral-3: 0.4827]
2022-10-28 01:18:44.996461 Epoch [024/200], Step [0160/0505], [lateral-3: 0.4936]
2022-10-28 01:19:04.197447 Epoch [024/200], Step [0180/0505], [lateral-3: 0.4832]
2022-10-28 01:19:23.905424 Epoch [024/200], Step [0200/0505], [lateral-3: 0.4607]
2022-10-28 01:19:43.368243 Epoch [024/200], Step [0220/0505], [lateral-3: 0.4661]
2022-10-28 01:20:02.594309 Epoch [024/200], Step [0240/0505], [lateral-3: 0.4766]
2022-10-28 01:20:21.269141 Epoch [024/200], Step [0260/0505], [lateral-3: 0.4831]
2022-10-28 01:20:40.055026 Epoch [024/200], Step [0280/0505], [lateral-3: 0.4785]
2022-10-28 01:20:59.218593 Epoch [024/200], Step [0300/0505], [lateral-3: 0.4700]
2022-10-28 01:21:17.808053 Epoch [024/200], Step [0320/0505], [lateral-3: 0.4875]
2022-10-28 01:21:36.963543 Epoch [024/200], Step [0340/0505], [lateral-3: 0.4772]
2022-10-28 01:21:55.028601 Epoch [024/200], Step [0360/0505], [lateral-3: 0.4606]
2022-10-28 01:22:14.067150 Epoch [024/200], Step [0380/0505], [lateral-3: 0.4728]
2022-10-28 01:22:33.260538 Epoch [024/200], Step [0400/0505], [lateral-3: 0.4938]
2022-10-28 01:22:51.998612 Epoch [024/200], Step [0420/0505], [lateral-3: 0.4950]
2022-10-28 01:23:11.222069 Epoch [024/200], Step [0440/0505], [lateral-3: 0.4910]
2022-10-28 01:23:30.404561 Epoch [024/200], Step [0460/0505], [lateral-3: 0.4864]
2022-10-28 01:23:48.733532 Epoch [024/200], Step [0480/0505], [lateral-3: 0.4790]
2022-10-28 01:24:07.880021 Epoch [024/200], Step [0500/0505], [lateral-3: 0.4767]
2022-10-28 01:24:12.593639 Epoch [024/200], Step [0505/0505], [lateral-3: 0.4762]
{'time': datetime.datetime(2022, 10, 28, 1, 24, 12, 753230), 'Epoch ': 24, 'loss': tensor(0.4762, device='cuda:0')}

2022-10-28 01:24:33.294988 Epoch [025/200], Step [0020/0505], [lateral-3: 0.4554]
2022-10-28 01:24:52.995800 Epoch [025/200], Step [0040/0505], [lateral-3: 0.4444]
2022-10-28 01:25:12.024059 Epoch [025/200], Step [0060/0505], [lateral-3: 0.4586]
2022-10-28 01:25:30.992801 Epoch [025/200], Step [0080/0505], [lateral-3: 0.4741]
2022-10-28 01:25:50.385092 Epoch [025/200], Step [0100/0505], [lateral-3: 0.4808]
2022-10-28 01:26:09.400026 Epoch [025/200], Step [0120/0505], [lateral-3: 0.4858]
2022-10-28 01:26:28.756730 Epoch [025/200], Step [0140/0505], [lateral-3: 0.4580]
2022-10-28 01:26:47.957324 Epoch [025/200], Step [0160/0505], [lateral-3: 0.4620]
2022-10-28 01:27:07.054764 Epoch [025/200], Step [0180/0505], [lateral-3: 0.4812]
2022-10-28 01:27:25.233864 Epoch [025/200], Step [0200/0505], [lateral-3: 0.4408]
2022-10-28 01:27:43.974838 Epoch [025/200], Step [0220/0505], [lateral-3: 0.4369]
2022-10-28 01:28:02.415340 Epoch [025/200], Step [0240/0505], [lateral-3: 0.4634]
2022-10-28 01:28:21.168819 Epoch [025/200], Step [0260/0505], [lateral-3: 0.4785]
2022-10-28 01:28:39.775968 Epoch [025/200], Step [0280/0505], [lateral-3: 0.4930]
2022-10-28 01:28:58.668265 Epoch [025/200], Step [0300/0505], [lateral-3: 0.4834]
2022-10-28 01:29:18.047236 Epoch [025/200], Step [0320/0505], [lateral-3: 0.4707]
2022-10-28 01:29:37.358291 Epoch [025/200], Step [0340/0505], [lateral-3: 0.4618]
2022-10-28 01:29:56.039983 Epoch [025/200], Step [0360/0505], [lateral-3: 0.4889]
2022-10-28 01:30:15.451983 Epoch [025/200], Step [0380/0505], [lateral-3: 0.4786]
2022-10-28 01:30:34.303936 Epoch [025/200], Step [0400/0505], [lateral-3: 0.4627]
2022-10-28 01:30:53.937639 Epoch [025/200], Step [0420/0505], [lateral-3: 0.4727]
2022-10-28 01:31:13.715791 Epoch [025/200], Step [0440/0505], [lateral-3: 0.4779]
2022-10-28 01:31:32.847868 Epoch [025/200], Step [0460/0505], [lateral-3: 0.4911]
2022-10-28 01:31:52.167637 Epoch [025/200], Step [0480/0505], [lateral-3: 0.4926]
2022-10-28 01:32:10.891511 Epoch [025/200], Step [0500/0505], [lateral-3: 0.4771]
2022-10-28 01:32:15.385195 Epoch [025/200], Step [0505/0505], [lateral-3: 0.4719]
{'time': datetime.datetime(2022, 10, 28, 1, 32, 15, 542991), 'Epoch ': 25, 'loss': tensor(0.4719, device='cuda:0')}

2022-10-28 01:32:35.416435 Epoch [026/200], Step [0020/0505], [lateral-3: 0.4434]
2022-10-28 01:32:54.581516 Epoch [026/200], Step [0040/0505], [lateral-3: 0.4487]
2022-10-28 01:33:13.646444 Epoch [026/200], Step [0060/0505], [lateral-3: 0.4578]
2022-10-28 01:33:32.470310 Epoch [026/200], Step [0080/0505], [lateral-3: 0.4723]
2022-10-28 01:33:51.298927 Epoch [026/200], Step [0100/0505], [lateral-3: 0.4665]
2022-10-28 01:34:10.109023 Epoch [026/200], Step [0120/0505], [lateral-3: 0.4731]
2022-10-28 01:34:29.167484 Epoch [026/200], Step [0140/0505], [lateral-3: 0.4895]
2022-10-28 01:34:48.474901 Epoch [026/200], Step [0160/0505], [lateral-3: 0.4609]
2022-10-28 01:35:07.638410 Epoch [026/200], Step [0180/0505], [lateral-3: 0.4404]
2022-10-28 01:35:26.488216 Epoch [026/200], Step [0200/0505], [lateral-3: 0.4600]
2022-10-28 01:35:45.099717 Epoch [026/200], Step [0220/0505], [lateral-3: 0.4676]
2022-10-28 01:36:03.838753 Epoch [026/200], Step [0240/0505], [lateral-3: 0.4683]
2022-10-28 01:36:22.981959 Epoch [026/200], Step [0260/0505], [lateral-3: 0.4547]
2022-10-28 01:36:42.199810 Epoch [026/200], Step [0280/0505], [lateral-3: 0.4444]
2022-10-28 01:37:00.811544 Epoch [026/200], Step [0300/0505], [lateral-3: 0.4550]
2022-10-28 01:37:19.378512 Epoch [026/200], Step [0320/0505], [lateral-3: 0.4447]
2022-10-28 01:37:38.752877 Epoch [026/200], Step [0340/0505], [lateral-3: 0.4545]
2022-10-28 01:37:57.578760 Epoch [026/200], Step [0360/0505], [lateral-3: 0.4627]
2022-10-28 01:38:16.359402 Epoch [026/200], Step [0380/0505], [lateral-3: 0.4630]
2022-10-28 01:38:35.553713 Epoch [026/200], Step [0400/0505], [lateral-3: 0.4767]
2022-10-28 01:38:54.275641 Epoch [026/200], Step [0420/0505], [lateral-3: 0.4701]
2022-10-28 01:39:13.010164 Epoch [026/200], Step [0440/0505], [lateral-3: 0.4530]
2022-10-28 01:39:32.490520 Epoch [026/200], Step [0460/0505], [lateral-3: 0.4679]
2022-10-28 01:39:51.736083 Epoch [026/200], Step [0480/0505], [lateral-3: 0.4860]
2022-10-28 01:40:11.107607 Epoch [026/200], Step [0500/0505], [lateral-3: 0.4637]
2022-10-28 01:40:15.769534 Epoch [026/200], Step [0505/0505], [lateral-3: 0.4580]
{'time': datetime.datetime(2022, 10, 28, 1, 40, 15, 900299), 'Epoch ': 26, 'loss': tensor(0.4580, device='cuda:0')}

2022-10-28 01:40:35.721560 Epoch [027/200], Step [0020/0505], [lateral-3: 0.4408]
2022-10-28 01:40:54.941616 Epoch [027/200], Step [0040/0505], [lateral-3: 0.4424]
2022-10-28 01:41:14.639705 Epoch [027/200], Step [0060/0505], [lateral-3: 0.4415]
2022-10-28 01:41:34.062806 Epoch [027/200], Step [0080/0505], [lateral-3: 0.4324]
2022-10-28 01:41:53.564155 Epoch [027/200], Step [0100/0505], [lateral-3: 0.4440]
2022-10-28 01:42:12.664690 Epoch [027/200], Step [0120/0505], [lateral-3: 0.4715]
2022-10-28 01:42:31.783385 Epoch [027/200], Step [0140/0505], [lateral-3: 0.4748]
2022-10-28 01:42:51.781779 Epoch [027/200], Step [0160/0505], [lateral-3: 0.4534]
2022-10-28 01:43:11.079760 Epoch [027/200], Step [0180/0505], [lateral-3: 0.4430]
2022-10-28 01:43:30.090586 Epoch [027/200], Step [0200/0505], [lateral-3: 0.4433]
2022-10-28 01:43:49.912641 Epoch [027/200], Step [0220/0505], [lateral-3: 0.4566]
2022-10-28 01:44:09.321671 Epoch [027/200], Step [0240/0505], [lateral-3: 0.4639]
2022-10-28 01:44:29.018020 Epoch [027/200], Step [0260/0505], [lateral-3: 0.4526]
2022-10-28 01:44:48.099592 Epoch [027/200], Step [0280/0505], [lateral-3: 0.4630]
2022-10-28 01:45:06.781492 Epoch [027/200], Step [0300/0505], [lateral-3: 0.4740]
2022-10-28 01:45:25.944734 Epoch [027/200], Step [0320/0505], [lateral-3: 0.4555]
2022-10-28 01:45:45.361103 Epoch [027/200], Step [0340/0505], [lateral-3: 0.4650]
2022-10-28 01:46:04.628733 Epoch [027/200], Step [0360/0505], [lateral-3: 0.4947]
2022-10-28 01:46:23.187735 Epoch [027/200], Step [0380/0505], [lateral-3: 0.4785]
2022-10-28 01:46:42.747479 Epoch [027/200], Step [0400/0505], [lateral-3: 0.4446]
2022-10-28 01:47:02.378482 Epoch [027/200], Step [0420/0505], [lateral-3: 0.4475]
2022-10-28 01:47:21.741924 Epoch [027/200], Step [0440/0505], [lateral-3: 0.4657]
2022-10-28 01:47:41.391325 Epoch [027/200], Step [0460/0505], [lateral-3: 0.4516]
2022-10-28 01:48:01.374633 Epoch [027/200], Step [0480/0505], [lateral-3: 0.4630]
2022-10-28 01:48:20.531468 Epoch [027/200], Step [0500/0505], [lateral-3: 0.4738]
2022-10-28 01:48:25.462734 Epoch [027/200], Step [0505/0505], [lateral-3: 0.4632]
{'time': datetime.datetime(2022, 10, 28, 1, 48, 25, 587528), 'Epoch ': 27, 'loss': tensor(0.4632, device='cuda:0')}

2022-10-28 01:48:45.442014 Epoch [028/200], Step [0020/0505], [lateral-3: 0.4667]
2022-10-28 01:49:04.673788 Epoch [028/200], Step [0040/0505], [lateral-3: 0.4584]
2022-10-28 01:49:24.588466 Epoch [028/200], Step [0060/0505], [lateral-3: 0.4424]
2022-10-28 01:49:43.749169 Epoch [028/200], Step [0080/0505], [lateral-3: 0.4332]
2022-10-28 01:50:02.742756 Epoch [028/200], Step [0100/0505], [lateral-3: 0.4474]
2022-10-28 01:50:21.818702 Epoch [028/200], Step [0120/0505], [lateral-3: 0.4552]
2022-10-28 01:50:41.724424 Epoch [028/200], Step [0140/0505], [lateral-3: 0.4566]
2022-10-28 01:51:01.524380 Epoch [028/200], Step [0160/0505], [lateral-3: 0.4503]
2022-10-28 01:51:21.437960 Epoch [028/200], Step [0180/0505], [lateral-3: 0.4613]
2022-10-28 01:51:40.586202 Epoch [028/200], Step [0200/0505], [lateral-3: 0.4684]
2022-10-28 01:52:00.506167 Epoch [028/200], Step [0220/0505], [lateral-3: 0.4548]
2022-10-28 01:52:19.889405 Epoch [028/200], Step [0240/0505], [lateral-3: 0.4634]
2022-10-28 01:52:39.730312 Epoch [028/200], Step [0260/0505], [lateral-3: 0.4484]
2022-10-28 01:52:59.517855 Epoch [028/200], Step [0280/0505], [lateral-3: 0.4346]
2022-10-28 01:53:18.194421 Epoch [028/200], Step [0300/0505], [lateral-3: 0.4297]
2022-10-28 01:53:37.121993 Epoch [028/200], Step [0320/0505], [lateral-3: 0.4342]
2022-10-28 01:53:56.567280 Epoch [028/200], Step [0340/0505], [lateral-3: 0.4403]
2022-10-28 01:54:15.055356 Epoch [028/200], Step [0360/0505], [lateral-3: 0.4495]
2022-10-28 01:54:34.149917 Epoch [028/200], Step [0380/0505], [lateral-3: 0.4699]
2022-10-28 01:54:52.974144 Epoch [028/200], Step [0400/0505], [lateral-3: 0.4565]
2022-10-28 01:55:12.229129 Epoch [028/200], Step [0420/0505], [lateral-3: 0.4454]
2022-10-28 01:55:31.857514 Epoch [028/200], Step [0440/0505], [lateral-3: 0.4350]
2022-10-28 01:55:51.685212 Epoch [028/200], Step [0460/0505], [lateral-3: 0.4311]
2022-10-28 01:56:10.646808 Epoch [028/200], Step [0480/0505], [lateral-3: 0.4405]
2022-10-28 01:56:29.763484 Epoch [028/200], Step [0500/0505], [lateral-3: 0.4411]
2022-10-28 01:56:34.737547 Epoch [028/200], Step [0505/0505], [lateral-3: 0.4392]
{'time': datetime.datetime(2022, 10, 28, 1, 56, 34, 892581), 'Epoch ': 28, 'loss': tensor(0.4392, device='cuda:0')}

2022-10-28 01:56:55.039623 Epoch [029/200], Step [0020/0505], [lateral-3: 0.4529]
2022-10-28 01:57:13.852659 Epoch [029/200], Step [0040/0505], [lateral-3: 0.4432]
2022-10-28 01:57:32.827416 Epoch [029/200], Step [0060/0505], [lateral-3: 0.4337]
2022-10-28 01:57:51.717469 Epoch [029/200], Step [0080/0505], [lateral-3: 0.4192]
2022-10-28 01:58:10.544179 Epoch [029/200], Step [0100/0505], [lateral-3: 0.4116]
2022-10-28 01:58:30.180561 Epoch [029/200], Step [0120/0505], [lateral-3: 0.4383]
2022-10-28 01:58:49.354038 Epoch [029/200], Step [0140/0505], [lateral-3: 0.4657]
2022-10-28 01:59:07.928357 Epoch [029/200], Step [0160/0505], [lateral-3: 0.4604]
2022-10-28 01:59:26.834385 Epoch [029/200], Step [0180/0505], [lateral-3: 0.4422]
2022-10-28 01:59:46.001771 Epoch [029/200], Step [0200/0505], [lateral-3: 0.4373]
2022-10-28 02:00:05.393670 Epoch [029/200], Step [0220/0505], [lateral-3: 0.4229]
2022-10-28 02:00:24.156703 Epoch [029/200], Step [0240/0505], [lateral-3: 0.4071]
2022-10-28 02:00:43.841461 Epoch [029/200], Step [0260/0505], [lateral-3: 0.4649]
2022-10-28 02:01:03.342241 Epoch [029/200], Step [0280/0505], [lateral-3: 0.4666]
2022-10-28 02:01:23.023861 Epoch [029/200], Step [0300/0505], [lateral-3: 0.4330]
2022-10-28 02:01:42.279630 Epoch [029/200], Step [0320/0505], [lateral-3: 0.4499]
2022-10-28 02:02:02.056412 Epoch [029/200], Step [0340/0505], [lateral-3: 0.4314]
2022-10-28 02:02:21.479272 Epoch [029/200], Step [0360/0505], [lateral-3: 0.4326]
2022-10-28 08:58:48.146553 Epoch [001/050], Step [0020/0505], [lateral-3: 2.6274]
2022-10-28 08:59:00.238517 Epoch [001/050], Step [0040/0505], [lateral-3: 2.4793]
2022-10-28 08:59:12.842368 Epoch [001/050], Step [0060/0505], [lateral-3: 2.2845]
2022-10-28 08:59:25.293510 Epoch [001/050], Step [0080/0505], [lateral-3: 2.2087]
2022-10-28 08:59:36.536744 Epoch [001/050], Step [0100/0505], [lateral-3: 2.1305]
2022-10-28 08:59:47.640989 Epoch [001/050], Step [0120/0505], [lateral-3: 2.0490]
2022-10-28 08:59:59.030326 Epoch [001/050], Step [0140/0505], [lateral-3: 2.0051]
2022-10-28 09:00:11.418373 Epoch [001/050], Step [0160/0505], [lateral-3: 1.9902]
2022-10-28 09:00:25.370420 Epoch [001/050], Step [0180/0505], [lateral-3: 1.9837]
2022-10-28 09:00:43.794113 Epoch [001/050], Step [0200/0505], [lateral-3: 1.9533]
2022-10-28 09:01:02.824721 Epoch [001/050], Step [0220/0505], [lateral-3: 1.9058]
2022-10-28 09:01:22.076383 Epoch [001/050], Step [0240/0505], [lateral-3: 1.8473]
2022-10-28 09:01:41.325690 Epoch [001/050], Step [0260/0505], [lateral-3: 1.8368]
2022-10-28 09:02:01.187024 Epoch [001/050], Step [0280/0505], [lateral-3: 1.8749]
2022-10-28 09:02:20.918057 Epoch [001/050], Step [0300/0505], [lateral-3: 1.8161]
2022-10-28 09:02:40.194682 Epoch [001/050], Step [0320/0505], [lateral-3: 1.7857]
2022-10-28 09:02:59.197757 Epoch [001/050], Step [0340/0505], [lateral-3: 1.7997]
2022-10-28 09:03:18.118644 Epoch [001/050], Step [0360/0505], [lateral-3: 1.7828]
2022-10-28 09:06:19.828272 Epoch [001/050], Step [0020/0505], [lateral-3: 2.8409]
2022-10-28 09:06:38.676574 Epoch [001/050], Step [0040/0505], [lateral-3: 2.6094]
2022-10-28 09:06:57.910003 Epoch [001/050], Step [0060/0505], [lateral-3: 2.2987]
2022-10-28 09:07:17.164633 Epoch [001/050], Step [0080/0505], [lateral-3: 2.2038]
2022-10-28 09:07:35.935593 Epoch [001/050], Step [0100/0505], [lateral-3: 2.1256]
2022-10-28 09:07:55.222975 Epoch [001/050], Step [0120/0505], [lateral-3: 2.0585]
2022-10-28 09:08:15.000794 Epoch [001/050], Step [0140/0505], [lateral-3: 2.0343]
2022-10-28 09:08:34.340066 Epoch [001/050], Step [0160/0505], [lateral-3: 2.0120]
2022-10-28 09:08:53.557600 Epoch [001/050], Step [0180/0505], [lateral-3: 1.9702]
2022-10-28 09:09:12.697774 Epoch [001/050], Step [0200/0505], [lateral-3: 1.9137]
2022-10-28 09:09:31.619428 Epoch [001/050], Step [0220/0505], [lateral-3: 1.9046]
2022-10-28 09:09:51.324697 Epoch [001/050], Step [0240/0505], [lateral-3: 1.8990]
2022-10-28 09:10:10.218815 Epoch [001/050], Step [0260/0505], [lateral-3: 1.8682]
2022-10-28 09:10:29.444529 Epoch [001/050], Step [0280/0505], [lateral-3: 1.8075]
2022-10-28 09:10:48.883456 Epoch [001/050], Step [0300/0505], [lateral-3: 1.7900]
2022-10-28 09:11:08.166005 Epoch [001/050], Step [0320/0505], [lateral-3: 1.8325]
2022-10-28 09:11:27.676026 Epoch [001/050], Step [0340/0505], [lateral-3: 1.8080]
2022-10-28 09:11:47.157933 Epoch [001/050], Step [0360/0505], [lateral-3: 1.7105]
2022-10-28 09:12:06.972618 Epoch [001/050], Step [0380/0505], [lateral-3: 1.7013]
2022-10-28 09:12:26.555071 Epoch [001/050], Step [0400/0505], [lateral-3: 1.7391]
2022-10-28 09:12:46.268232 Epoch [001/050], Step [0420/0505], [lateral-3: 1.7133]
2022-10-28 09:13:05.579307 Epoch [001/050], Step [0440/0505], [lateral-3: 1.6490]
2022-10-28 09:13:25.109389 Epoch [001/050], Step [0460/0505], [lateral-3: 1.6653]
2022-10-28 09:13:43.717708 Epoch [001/050], Step [0480/0505], [lateral-3: 1.7366]
2022-10-28 09:14:03.612054 Epoch [001/050], Step [0500/0505], [lateral-3: 1.6682]
2022-10-28 09:14:08.494826 Epoch [001/050], Step [0505/0505], [lateral-3: 1.6445]
{'time': datetime.datetime(2022, 10, 28, 9, 14, 8, 619718), 'Epoch ': 1, 'loss': tensor(1.6445, device='cuda:0')}

2022-10-28 09:14:28.847747 Epoch [002/050], Step [0020/0505], [lateral-3: 1.5148]
2022-10-28 09:14:48.220463 Epoch [002/050], Step [0040/0505], [lateral-3: 1.5091]
2022-10-28 09:15:07.814568 Epoch [002/050], Step [0060/0505], [lateral-3: 1.5031]
2022-10-28 09:15:27.219919 Epoch [002/050], Step [0080/0505], [lateral-3: 1.4981]
2022-10-28 09:15:46.810390 Epoch [002/050], Step [0100/0505], [lateral-3: 1.4957]
2022-10-28 09:16:06.308111 Epoch [002/050], Step [0120/0505], [lateral-3: 1.4755]
2022-10-28 09:16:25.608550 Epoch [002/050], Step [0140/0505], [lateral-3: 1.4717]
2022-10-28 09:16:44.895711 Epoch [002/050], Step [0160/0505], [lateral-3: 1.4975]
2022-10-28 09:17:04.856241 Epoch [002/050], Step [0180/0505], [lateral-3: 1.5040]
2022-10-28 09:17:23.651670 Epoch [002/050], Step [0200/0505], [lateral-3: 1.5023]
2022-10-28 09:17:43.245282 Epoch [002/050], Step [0220/0505], [lateral-3: 1.5146]
2022-10-28 09:18:02.798844 Epoch [002/050], Step [0240/0505], [lateral-3: 1.4965]
2022-10-28 09:18:21.865776 Epoch [002/050], Step [0260/0505], [lateral-3: 1.4578]
2022-10-28 09:18:40.674007 Epoch [002/050], Step [0280/0505], [lateral-3: 1.4383]
2022-10-28 09:19:00.066719 Epoch [002/050], Step [0300/0505], [lateral-3: 1.4159]
2022-10-28 09:19:18.502414 Epoch [002/050], Step [0320/0505], [lateral-3: 1.4080]
2022-10-28 09:19:37.759245 Epoch [002/050], Step [0340/0505], [lateral-3: 1.4368]
2022-10-28 09:19:57.671352 Epoch [002/050], Step [0360/0505], [lateral-3: 1.4462]
2022-10-28 09:20:17.578252 Epoch [002/050], Step [0380/0505], [lateral-3: 1.3956]
2022-10-28 09:20:36.683511 Epoch [002/050], Step [0400/0505], [lateral-3: 1.3539]
2022-10-28 09:20:55.449141 Epoch [002/050], Step [0420/0505], [lateral-3: 1.3605]
2022-10-28 09:21:15.117146 Epoch [002/050], Step [0440/0505], [lateral-3: 1.3900]
2022-10-28 09:21:34.109131 Epoch [002/050], Step [0460/0505], [lateral-3: 1.4296]
2022-10-28 09:21:52.462972 Epoch [002/050], Step [0480/0505], [lateral-3: 1.4472]
2022-10-28 09:22:11.307367 Epoch [002/050], Step [0500/0505], [lateral-3: 1.4378]
2022-10-28 09:22:16.161910 Epoch [002/050], Step [0505/0505], [lateral-3: 1.4447]
{'time': datetime.datetime(2022, 10, 28, 9, 22, 16, 317775), 'Epoch ': 2, 'loss': tensor(1.4447, device='cuda:0')}

2022-10-28 09:22:36.852878 Epoch [003/050], Step [0020/0505], [lateral-3: 1.2472]
2022-10-28 09:22:55.651162 Epoch [003/050], Step [0040/0505], [lateral-3: 1.2478]
2022-10-28 09:23:14.647029 Epoch [003/050], Step [0060/0505], [lateral-3: 1.2188]
2022-10-28 09:23:33.978849 Epoch [003/050], Step [0080/0505], [lateral-3: 1.2256]
2022-10-28 09:23:53.872525 Epoch [003/050], Step [0100/0505], [lateral-3: 1.2239]
2022-10-28 09:24:13.763967 Epoch [003/050], Step [0120/0505], [lateral-3: 1.2253]
2022-10-28 09:24:32.936805 Epoch [003/050], Step [0140/0505], [lateral-3: 1.2485]
2022-10-28 09:24:52.605654 Epoch [003/050], Step [0160/0505], [lateral-3: 1.2587]
2022-10-28 09:25:12.296940 Epoch [003/050], Step [0180/0505], [lateral-3: 1.2706]
2022-10-28 09:25:31.509400 Epoch [003/050], Step [0200/0505], [lateral-3: 1.2473]
2022-10-28 09:25:50.319939 Epoch [003/050], Step [0220/0505], [lateral-3: 1.2128]
2022-10-28 09:26:09.441661 Epoch [003/050], Step [0240/0505], [lateral-3: 1.2647]
2022-10-28 09:26:29.222111 Epoch [003/050], Step [0260/0505], [lateral-3: 1.3546]
2022-10-28 09:26:48.635444 Epoch [003/050], Step [0280/0505], [lateral-3: 1.3055]
