2022-11-03 14:43:42.098110 Epoch [032/050], Step [0480/0505], [lateral-3: 0.6963]
2022-11-03 14:44:00.005555 Epoch [032/050], Step [0500/0505], [lateral-3: 0.7146]
2022-11-03 14:44:04.525995 Epoch [032/050], Step [0505/0505], [lateral-3: 0.7049]
{'time': datetime.datetime(2022, 11, 3, 14, 44, 4, 681808), 'Epoch ': 32, 'loss': tensor(0.7049, device='cuda:0')}

2022-11-03 14:44:23.234815 Epoch [033/050], Step [0020/0505], [lateral-3: 0.6244]
2022-11-03 14:44:40.817325 Epoch [033/050], Step [0040/0505], [lateral-3: 0.6140]
2022-11-03 14:44:59.027289 Epoch [033/050], Step [0060/0505], [lateral-3: 0.6098]
2022-11-03 14:45:18.121575 Epoch [033/050], Step [0080/0505], [lateral-3: 0.6241]
2022-11-03 14:45:36.798054 Epoch [033/050], Step [0100/0505], [lateral-3: 0.6392]
2022-11-03 14:45:55.429771 Epoch [033/050], Step [0120/0505], [lateral-3: 0.6222]
2022-11-03 14:46:13.867641 Epoch [033/050], Step [0140/0505], [lateral-3: 0.6219]
2022-11-03 14:46:31.390753 Epoch [033/050], Step [0160/0505], [lateral-3: 0.6523]
2022-11-03 14:46:48.761945 Epoch [033/050], Step [0180/0505], [lateral-3: 0.6511]
2022-11-03 14:47:06.660718 Epoch [033/050], Step [0200/0505], [lateral-3: 0.6647]
2022-11-03 14:47:24.011029 Epoch [033/050], Step [0220/0505], [lateral-3: 0.6895]
2022-11-03 14:47:41.484244 Epoch [033/050], Step [0240/0505], [lateral-3: 0.6784]
2022-11-03 14:47:59.312561 Epoch [033/050], Step [0260/0505], [lateral-3: 0.6677]
2022-11-03 14:48:17.503612 Epoch [033/050], Step [0280/0505], [lateral-3: 0.6668]
2022-11-03 14:48:34.892767 Epoch [033/050], Step [0300/0505], [lateral-3: 0.6507]
2022-11-03 14:48:52.275748 Epoch [033/050], Step [0320/0505], [lateral-3: 0.6837]
2022-11-03 14:49:09.732339 Epoch [033/050], Step [0340/0505], [lateral-3: 0.7525]
2022-11-03 14:49:26.594904 Epoch [033/050], Step [0360/0505], [lateral-3: 0.7131]
2022-11-03 14:49:44.347832 Epoch [033/050], Step [0380/0505], [lateral-3: 0.6638]
2022-11-03 14:50:02.711729 Epoch [033/050], Step [0400/0505], [lateral-3: 0.7054]
2022-11-03 14:50:20.463229 Epoch [033/050], Step [0420/0505], [lateral-3: 0.7913]
2022-11-03 14:50:39.189380 Epoch [033/050], Step [0440/0505], [lateral-3: 0.8078]
2022-11-03 14:50:58.139113 Epoch [033/050], Step [0460/0505], [lateral-3: 0.7399]
2022-11-03 14:51:16.687084 Epoch [033/050], Step [0480/0505], [lateral-3: 0.7083]
2022-11-03 14:51:35.280177 Epoch [033/050], Step [0500/0505], [lateral-3: 0.7254]
2022-11-03 14:51:39.866951 Epoch [033/050], Step [0505/0505], [lateral-3: 0.7311]
{'time': datetime.datetime(2022, 11, 3, 14, 51, 40, 63540), 'Epoch ': 33, 'loss': tensor(0.7311, device='cuda:0')}

2022-11-03 14:51:59.169066 Epoch [034/050], Step [0020/0505], [lateral-3: 0.6245]
2022-11-03 14:52:16.819069 Epoch [034/050], Step [0040/0505], [lateral-3: 0.6326]
2022-11-03 14:52:34.714516 Epoch [034/050], Step [0060/0505], [lateral-3: 0.6273]
2022-11-03 14:52:52.283478 Epoch [034/050], Step [0080/0505], [lateral-3: 0.6147]
2022-11-03 14:53:10.328555 Epoch [034/050], Step [0100/0505], [lateral-3: 0.6108]
2022-11-03 14:53:27.752729 Epoch [034/050], Step [0120/0505], [lateral-3: 0.6086]
2022-11-03 14:53:45.821365 Epoch [034/050], Step [0140/0505], [lateral-3: 0.5926]
2022-11-03 14:54:04.201868 Epoch [034/050], Step [0160/0505], [lateral-3: 0.5877]
2022-11-03 14:54:22.078753 Epoch [034/050], Step [0180/0505], [lateral-3: 0.6071]
2022-11-03 14:54:39.863639 Epoch [034/050], Step [0200/0505], [lateral-3: 0.6010]
2022-11-03 14:54:57.775903 Epoch [034/050], Step [0220/0505], [lateral-3: 0.5781]
2022-11-03 14:55:15.269897 Epoch [034/050], Step [0240/0505], [lateral-3: 0.5825]
2022-11-03 14:55:32.309617 Epoch [034/050], Step [0260/0505], [lateral-3: 0.6491]
2022-11-03 14:55:50.126470 Epoch [034/050], Step [0280/0505], [lateral-3: 0.7063]
2022-11-03 14:56:07.942680 Epoch [034/050], Step [0300/0505], [lateral-3: 0.6844]
2022-11-03 14:56:27.304743 Epoch [034/050], Step [0320/0505], [lateral-3: 0.6700]
2022-11-03 14:56:46.279236 Epoch [034/050], Step [0340/0505], [lateral-3: 0.6804]
2022-11-03 14:57:03.611643 Epoch [034/050], Step [0360/0505], [lateral-3: 0.6428]
2022-11-03 14:57:20.967625 Epoch [034/050], Step [0380/0505], [lateral-3: 0.6656]
2022-11-03 14:57:38.421639 Epoch [034/050], Step [0400/0505], [lateral-3: 0.7495]
2022-11-03 14:57:57.675429 Epoch [034/050], Step [0420/0505], [lateral-3: 0.7455]
2022-11-03 14:58:15.440680 Epoch [034/050], Step [0440/0505], [lateral-3: 0.7003]
2022-11-03 14:58:32.737325 Epoch [034/050], Step [0460/0505], [lateral-3: 0.7450]
2022-11-03 14:58:50.274997 Epoch [034/050], Step [0480/0505], [lateral-3: 0.7557]
2022-11-03 14:59:07.685947 Epoch [034/050], Step [0500/0505], [lateral-3: 0.7120]
2022-11-03 14:59:11.944344 Epoch [034/050], Step [0505/0505], [lateral-3: 0.7055]
{'time': datetime.datetime(2022, 11, 3, 14, 59, 12, 82052), 'Epoch ': 34, 'loss': tensor(0.7055, device='cuda:0')}

2022-11-03 14:59:31.021012 Epoch [035/050], Step [0020/0505], [lateral-3: 0.6306]
2022-11-03 14:59:48.608767 Epoch [035/050], Step [0040/0505], [lateral-3: 0.6625]
2022-11-03 15:00:06.541007 Epoch [035/050], Step [0060/0505], [lateral-3: 0.6860]
2022-11-03 15:00:25.226709 Epoch [035/050], Step [0080/0505], [lateral-3: 0.6782]
2022-11-03 15:00:42.640983 Epoch [035/050], Step [0100/0505], [lateral-3: 0.6609]
2022-11-03 15:01:00.026258 Epoch [035/050], Step [0120/0505], [lateral-3: 0.6319]
2022-11-03 15:01:17.747200 Epoch [035/050], Step [0140/0505], [lateral-3: 0.6412]
2022-11-03 15:01:36.277611 Epoch [035/050], Step [0160/0505], [lateral-3: 0.6252]
2022-11-03 15:01:53.865843 Epoch [035/050], Step [0180/0505], [lateral-3: 0.6088]
2022-11-03 15:02:11.068117 Epoch [035/050], Step [0200/0505], [lateral-3: 0.6272]
2022-11-03 15:02:28.793904 Epoch [035/050], Step [0220/0505], [lateral-3: 0.6106]
2022-11-03 15:02:46.680952 Epoch [035/050], Step [0240/0505], [lateral-3: 0.6188]
2022-11-03 15:03:04.059803 Epoch [035/050], Step [0260/0505], [lateral-3: 0.6352]
2022-11-03 15:03:21.653460 Epoch [035/050], Step [0280/0505], [lateral-3: 0.6378]
2022-11-03 15:03:39.492935 Epoch [035/050], Step [0300/0505], [lateral-3: 0.6221]
2022-11-03 15:03:57.219780 Epoch [035/050], Step [0320/0505], [lateral-3: 0.6076]
2022-11-03 15:04:13.960948 Epoch [035/050], Step [0340/0505], [lateral-3: 0.6192]
2022-11-03 15:04:30.451302 Epoch [035/050], Step [0360/0505], [lateral-3: 0.6271]
2022-11-03 15:04:47.720204 Epoch [035/050], Step [0380/0505], [lateral-3: 0.6320]
2022-11-03 15:05:05.832924 Epoch [035/050], Step [0400/0505], [lateral-3: 0.6434]
2022-11-03 15:05:24.154724 Epoch [035/050], Step [0420/0505], [lateral-3: 0.6475]
2022-11-03 15:05:41.482791 Epoch [035/050], Step [0440/0505], [lateral-3: 0.6695]
2022-11-03 15:05:58.924562 Epoch [035/050], Step [0460/0505], [lateral-3: 0.6830]
2022-11-03 15:06:15.795142 Epoch [035/050], Step [0480/0505], [lateral-3: 0.6484]
2022-11-03 15:06:33.168975 Epoch [035/050], Step [0500/0505], [lateral-3: 0.6441]
2022-11-03 15:06:37.407589 Epoch [035/050], Step [0505/0505], [lateral-3: 0.6268]
{'time': datetime.datetime(2022, 11, 3, 15, 6, 37, 599127), 'Epoch ': 35, 'loss': tensor(0.6268, device='cuda:0')}

2022-11-03 15:06:55.656915 Epoch [036/050], Step [0020/0505], [lateral-3: 0.6328]
2022-11-03 15:07:10.901487 Epoch [036/050], Step [0040/0505], [lateral-3: 0.5784]
2022-11-03 15:07:27.713486 Epoch [036/050], Step [0060/0505], [lateral-3: 0.5650]
2022-11-03 15:07:46.307784 Epoch [036/050], Step [0080/0505], [lateral-3: 0.6018]
2022-11-03 15:08:03.527614 Epoch [036/050], Step [0100/0505], [lateral-3: 0.5970]
2022-11-03 15:08:22.243299 Epoch [036/050], Step [0120/0505], [lateral-3: 0.5831]
2022-11-03 15:08:39.933177 Epoch [036/050], Step [0140/0505], [lateral-3: 0.5799]
2022-11-03 15:08:57.830381 Epoch [036/050], Step [0160/0505], [lateral-3: 0.5744]
2022-11-03 15:09:15.735812 Epoch [036/050], Step [0180/0505], [lateral-3: 0.5657]
2022-11-03 15:09:33.448081 Epoch [036/050], Step [0200/0505], [lateral-3: 0.5671]
2022-11-03 15:09:52.356382 Epoch [036/050], Step [0220/0505], [lateral-3: 0.5668]
2022-11-03 15:10:09.843796 Epoch [036/050], Step [0240/0505], [lateral-3: 0.5583]
2022-11-03 15:10:27.409527 Epoch [036/050], Step [0260/0505], [lateral-3: 0.5475]
2022-11-03 15:10:45.834241 Epoch [036/050], Step [0280/0505], [lateral-3: 0.5669]
2022-11-03 15:11:04.690826 Epoch [036/050], Step [0300/0505], [lateral-3: 0.5830]
2022-11-03 15:11:21.894200 Epoch [036/050], Step [0320/0505], [lateral-3: 0.5588]
2022-11-03 15:11:38.209171 Epoch [036/050], Step [0340/0505], [lateral-3: 0.5400]
2022-11-03 15:11:55.484041 Epoch [036/050], Step [0360/0505], [lateral-3: 0.5600]
2022-11-03 15:12:13.854824 Epoch [036/050], Step [0380/0505], [lateral-3: 0.5589]
2022-11-03 15:12:31.927665 Epoch [036/050], Step [0400/0505], [lateral-3: 0.5531]
2022-11-03 15:12:49.528872 Epoch [036/050], Step [0420/0505], [lateral-3: 0.5586]
2022-11-03 15:13:06.198549 Epoch [036/050], Step [0440/0505], [lateral-3: 0.5684]
2022-11-03 15:13:23.700132 Epoch [036/050], Step [0460/0505], [lateral-3: 0.5968]
2022-11-03 15:13:41.570420 Epoch [036/050], Step [0480/0505], [lateral-3: 0.5919]
2022-11-03 15:13:59.555510 Epoch [036/050], Step [0500/0505], [lateral-3: 0.5780]
2022-11-03 15:14:04.020789 Epoch [036/050], Step [0505/0505], [lateral-3: 0.5644]
{'time': datetime.datetime(2022, 11, 3, 15, 14, 4, 172377), 'Epoch ': 36, 'loss': tensor(0.5644, device='cuda:0')}

2022-11-03 15:14:22.283131 Epoch [037/050], Step [0020/0505], [lateral-3: 0.4910]
2022-11-03 15:14:39.432158 Epoch [037/050], Step [0040/0505], [lateral-3: 0.5090]
2022-11-03 15:14:57.992262 Epoch [037/050], Step [0060/0505], [lateral-3: 0.5443]
2022-11-03 15:15:14.957369 Epoch [037/050], Step [0080/0505], [lateral-3: 0.5291]
2022-11-03 15:15:31.809087 Epoch [037/050], Step [0100/0505], [lateral-3: 0.5098]
2022-11-03 15:15:48.564559 Epoch [037/050], Step [0120/0505], [lateral-3: 0.5506]
2022-11-03 15:16:05.570576 Epoch [037/050], Step [0140/0505], [lateral-3: 0.5439]
2022-11-03 15:16:22.978584 Epoch [037/050], Step [0160/0505], [lateral-3: 0.5220]
2022-11-03 15:16:40.409697 Epoch [037/050], Step [0180/0505], [lateral-3: 0.5413]
2022-11-03 15:16:57.708305 Epoch [037/050], Step [0200/0505], [lateral-3: 0.5289]
2022-11-03 15:17:15.429845 Epoch [037/050], Step [0220/0505], [lateral-3: 0.5215]
2022-11-03 15:17:33.552610 Epoch [037/050], Step [0240/0505], [lateral-3: 0.5063]
2022-11-03 15:17:50.826324 Epoch [037/050], Step [0260/0505], [lateral-3: 0.5144]
2022-11-03 15:18:08.241375 Epoch [037/050], Step [0280/0505], [lateral-3: 0.5538]
2022-11-03 15:18:26.675693 Epoch [037/050], Step [0300/0505], [lateral-3: 0.5566]
2022-11-03 15:18:44.783702 Epoch [037/050], Step [0320/0505], [lateral-3: 0.5571]
2022-11-03 15:19:02.315905 Epoch [037/050], Step [0340/0505], [lateral-3: 0.5550]
2022-11-03 15:19:20.350712 Epoch [037/050], Step [0360/0505], [lateral-3: 0.5641]
2022-11-03 15:19:38.640813 Epoch [037/050], Step [0380/0505], [lateral-3: 0.5480]
2022-11-03 15:19:56.305807 Epoch [037/050], Step [0400/0505], [lateral-3: 0.5321]
2022-11-03 15:20:14.825752 Epoch [037/050], Step [0420/0505], [lateral-3: 0.5466]
2022-11-03 15:20:33.259946 Epoch [037/050], Step [0440/0505], [lateral-3: 0.5463]
2022-11-03 15:20:50.915796 Epoch [037/050], Step [0460/0505], [lateral-3: 0.5566]
2022-11-03 15:21:09.225278 Epoch [037/050], Step [0480/0505], [lateral-3: 0.5563]
2022-11-03 15:21:27.794627 Epoch [037/050], Step [0500/0505], [lateral-3: 0.5326]
2022-11-03 15:21:32.538465 Epoch [037/050], Step [0505/0505], [lateral-3: 0.5297]
{'time': datetime.datetime(2022, 11, 3, 15, 21, 32, 736862), 'Epoch ': 37, 'loss': tensor(0.5297, device='cuda:0')}

2022-11-03 15:21:51.978998 Epoch [038/050], Step [0020/0505], [lateral-3: 0.5160]
2022-11-03 15:22:08.378860 Epoch [038/050], Step [0040/0505], [lateral-3: 0.5060]
2022-11-03 15:22:26.004911 Epoch [038/050], Step [0060/0505], [lateral-3: 0.5031]
2022-11-03 15:22:44.149603 Epoch [038/050], Step [0080/0505], [lateral-3: 0.5175]
2022-11-03 15:23:01.955877 Epoch [038/050], Step [0100/0505], [lateral-3: 0.5085]
2022-11-03 15:23:17.960911 Epoch [038/050], Step [0120/0505], [lateral-3: 0.4999]
2022-11-03 15:23:35.672977 Epoch [038/050], Step [0140/0505], [lateral-3: 0.5112]
2022-11-03 15:23:53.573403 Epoch [038/050], Step [0160/0505], [lateral-3: 0.5126]
2022-11-03 15:24:11.609854 Epoch [038/050], Step [0180/0505], [lateral-3: 0.4886]
2022-11-03 15:24:29.309644 Epoch [038/050], Step [0200/0505], [lateral-3: 0.4845]
2022-11-03 15:24:47.138219 Epoch [038/050], Step [0220/0505], [lateral-3: 0.5128]
2022-11-03 15:25:04.160705 Epoch [038/050], Step [0240/0505], [lateral-3: 0.4847]
2022-11-03 15:25:21.175251 Epoch [038/050], Step [0260/0505], [lateral-3: 0.4849]
2022-11-03 15:25:39.181472 Epoch [038/050], Step [0280/0505], [lateral-3: 0.5096]
2022-11-03 15:25:56.956901 Epoch [038/050], Step [0300/0505], [lateral-3: 0.4935]
2022-11-03 15:26:14.456354 Epoch [038/050], Step [0320/0505], [lateral-3: 0.5143]
2022-11-03 15:26:31.728072 Epoch [038/050], Step [0340/0505], [lateral-3: 0.5328]
2022-11-03 15:26:49.215717 Epoch [038/050], Step [0360/0505], [lateral-3: 0.5414]
2022-11-03 15:27:06.871404 Epoch [038/050], Step [0380/0505], [lateral-3: 0.5469]
2022-11-03 15:27:25.420791 Epoch [038/050], Step [0400/0505], [lateral-3: 0.5356]
2022-11-03 15:27:43.127495 Epoch [038/050], Step [0420/0505], [lateral-3: 0.5482]
2022-11-03 15:28:00.624885 Epoch [038/050], Step [0440/0505], [lateral-3: 0.5498]
2022-11-03 15:28:18.118476 Epoch [038/050], Step [0460/0505], [lateral-3: 0.5220]
2022-11-03 15:28:35.930668 Epoch [038/050], Step [0480/0505], [lateral-3: 0.5331]
2022-11-03 15:28:53.496738 Epoch [038/050], Step [0500/0505], [lateral-3: 0.5247]
2022-11-03 15:28:58.031676 Epoch [038/050], Step [0505/0505], [lateral-3: 0.5113]
{'time': datetime.datetime(2022, 11, 3, 15, 28, 58, 296723), 'Epoch ': 38, 'loss': tensor(0.5113, device='cuda:0')}

2022-11-03 15:29:17.154363 Epoch [039/050], Step [0020/0505], [lateral-3: 0.4951]
2022-11-03 15:29:34.819408 Epoch [039/050], Step [0040/0505], [lateral-3: 0.4924]
2022-11-03 15:29:52.751010 Epoch [039/050], Step [0060/0505], [lateral-3: 0.4992]
2022-11-03 15:30:10.390726 Epoch [039/050], Step [0080/0505], [lateral-3: 0.4895]
2022-11-03 15:30:27.679965 Epoch [039/050], Step [0100/0505], [lateral-3: 0.4732]
2022-11-03 15:30:45.415920 Epoch [039/050], Step [0120/0505], [lateral-3: 0.4860]
2022-11-03 15:31:03.185764 Epoch [039/050], Step [0140/0505], [lateral-3: 0.4978]
2022-11-03 15:31:21.477578 Epoch [039/050], Step [0160/0505], [lateral-3: 0.4870]
2022-11-03 15:31:39.186530 Epoch [039/050], Step [0180/0505], [lateral-3: 0.4870]
2022-11-03 15:31:56.031051 Epoch [039/050], Step [0200/0505], [lateral-3: 0.4928]
2022-11-03 15:32:13.111566 Epoch [039/050], Step [0220/0505], [lateral-3: 0.4990]
2022-11-03 15:32:29.605975 Epoch [039/050], Step [0240/0505], [lateral-3: 0.5033]
2022-11-03 15:32:47.320712 Epoch [039/050], Step [0260/0505], [lateral-3: 0.5036]
2022-11-03 15:33:04.706025 Epoch [039/050], Step [0280/0505], [lateral-3: 0.5053]
2022-11-03 15:33:22.670673 Epoch [039/050], Step [0300/0505], [lateral-3: 0.4962]
2022-11-03 15:33:40.285566 Epoch [039/050], Step [0320/0505], [lateral-3: 0.4968]
2022-11-03 15:33:56.602583 Epoch [039/050], Step [0340/0505], [lateral-3: 0.4949]
2022-11-03 15:34:14.190081 Epoch [039/050], Step [0360/0505], [lateral-3: 0.4848]
2022-11-03 15:34:31.476934 Epoch [039/050], Step [0380/0505], [lateral-3: 0.4743]
2022-11-03 15:34:48.439937 Epoch [039/050], Step [0400/0505], [lateral-3: 0.5020]
2022-11-03 15:35:06.623241 Epoch [039/050], Step [0420/0505], [lateral-3: 0.5387]
2022-11-03 15:35:24.668901 Epoch [039/050], Step [0440/0505], [lateral-3: 0.5388]
2022-11-03 15:35:42.345636 Epoch [039/050], Step [0460/0505], [lateral-3: 0.5448]
2022-11-03 15:35:58.909644 Epoch [039/050], Step [0480/0505], [lateral-3: 0.5325]
2022-11-03 15:36:16.765620 Epoch [039/050], Step [0500/0505], [lateral-3: 0.5122]
2022-11-03 15:36:21.049304 Epoch [039/050], Step [0505/0505], [lateral-3: 0.5140]
{'time': datetime.datetime(2022, 11, 3, 15, 36, 21, 213219), 'Epoch ': 39, 'loss': tensor(0.5140, device='cuda:0')}

2022-11-03 15:36:40.425982 Epoch [040/050], Step [0020/0505], [lateral-3: 0.4865]
2022-11-03 15:36:58.014299 Epoch [040/050], Step [0040/0505], [lateral-3: 0.4889]
2022-11-03 15:37:16.549064 Epoch [040/050], Step [0060/0505], [lateral-3: 0.4982]
2022-11-03 15:37:33.922282 Epoch [040/050], Step [0080/0505], [lateral-3: 0.4989]
2022-11-03 15:37:51.999429 Epoch [040/050], Step [0100/0505], [lateral-3: 0.4969]
2022-11-03 15:38:09.716706 Epoch [040/050], Step [0120/0505], [lateral-3: 0.4867]
2022-11-03 15:38:27.124207 Epoch [040/050], Step [0140/0505], [lateral-3: 0.4931]
2022-11-03 15:38:44.404231 Epoch [040/050], Step [0160/0505], [lateral-3: 0.4982]
2022-11-03 15:39:02.080159 Epoch [040/050], Step [0180/0505], [lateral-3: 0.4750]
2022-11-03 15:39:20.297243 Epoch [040/050], Step [0200/0505], [lateral-3: 0.4710]
2022-11-03 15:39:38.347113 Epoch [040/050], Step [0220/0505], [lateral-3: 0.4843]
2022-11-03 15:39:55.732919 Epoch [040/050], Step [0240/0505], [lateral-3: 0.4890]
2022-11-03 15:40:12.638946 Epoch [040/050], Step [0260/0505], [lateral-3: 0.4697]
2022-11-03 15:40:29.835982 Epoch [040/050], Step [0280/0505], [lateral-3: 0.4809]
2022-11-03 15:40:48.209115 Epoch [040/050], Step [0300/0505], [lateral-3: 0.4828]
2022-11-03 15:41:06.026336 Epoch [040/050], Step [0320/0505], [lateral-3: 0.4745]
2022-11-03 15:41:24.172406 Epoch [040/050], Step [0340/0505], [lateral-3: 0.4519]
2022-11-03 15:41:41.447378 Epoch [040/050], Step [0360/0505], [lateral-3: 0.4423]
2022-11-03 15:41:57.703504 Epoch [040/050], Step [0380/0505], [lateral-3: 0.4919]
2022-11-03 15:42:15.080886 Epoch [040/050], Step [0400/0505], [lateral-3: 0.4838]
2022-11-03 15:42:32.232075 Epoch [040/050], Step [0420/0505], [lateral-3: 0.4723]
2022-11-03 15:42:50.386576 Epoch [040/050], Step [0440/0505], [lateral-3: 0.4957]
2022-11-03 15:43:07.639451 Epoch [040/050], Step [0460/0505], [lateral-3: 0.4917]
2022-11-03 15:43:25.725681 Epoch [040/050], Step [0480/0505], [lateral-3: 0.4697]
2022-11-03 15:43:44.402603 Epoch [040/050], Step [0500/0505], [lateral-3: 0.4547]
2022-11-03 15:43:48.756435 Epoch [040/050], Step [0505/0505], [lateral-3: 0.4549]
{'time': datetime.datetime(2022, 11, 3, 15, 43, 48, 891979), 'Epoch ': 40, 'loss': tensor(0.4549, device='cuda:0')}

2022-11-03 15:44:06.926087 Epoch [041/050], Step [0020/0505], [lateral-3: 0.4245]
2022-11-03 15:44:24.384176 Epoch [041/050], Step [0040/0505], [lateral-3: 0.4390]
2022-11-03 15:44:41.823300 Epoch [041/050], Step [0060/0505], [lateral-3: 0.4497]
2022-11-03 15:44:58.321518 Epoch [041/050], Step [0080/0505], [lateral-3: 0.4378]
2022-11-03 15:45:16.266313 Epoch [041/050], Step [0100/0505], [lateral-3: 0.4560]
2022-11-03 15:45:34.141441 Epoch [041/050], Step [0120/0505], [lateral-3: 0.4689]
2022-11-03 15:45:52.809047 Epoch [041/050], Step [0140/0505], [lateral-3: 0.4496]
2022-11-03 15:46:10.876869 Epoch [041/050], Step [0160/0505], [lateral-3: 0.4579]
2022-11-03 15:46:27.747563 Epoch [041/050], Step [0180/0505], [lateral-3: 0.4688]
2022-11-03 15:46:45.593593 Epoch [041/050], Step [0200/0505], [lateral-3: 0.4900]
2022-11-03 15:47:03.943039 Epoch [041/050], Step [0220/0505], [lateral-3: 0.4822]
2022-11-03 15:47:23.254240 Epoch [041/050], Step [0240/0505], [lateral-3: 0.4705]
2022-11-03 15:47:42.392397 Epoch [041/050], Step [0260/0505], [lateral-3: 0.4742]
2022-11-03 15:48:01.378561 Epoch [041/050], Step [0280/0505], [lateral-3: 0.4526]
2022-11-03 15:48:19.825368 Epoch [041/050], Step [0300/0505], [lateral-3: 0.4592]
2022-11-03 15:48:38.596377 Epoch [041/050], Step [0320/0505], [lateral-3: 0.4512]
2022-11-03 15:48:56.498445 Epoch [041/050], Step [0340/0505], [lateral-3: 0.4399]
2022-11-03 15:49:15.382667 Epoch [041/050], Step [0360/0505], [lateral-3: 0.4771]
2022-11-03 15:49:33.515990 Epoch [041/050], Step [0380/0505], [lateral-3: 0.4895]
2022-11-03 15:49:50.522987 Epoch [041/050], Step [0400/0505], [lateral-3: 0.4744]
2022-11-03 15:50:08.099659 Epoch [041/050], Step [0420/0505], [lateral-3: 0.4880]
2022-11-03 15:50:25.297673 Epoch [041/050], Step [0440/0505], [lateral-3: 0.4753]
2022-11-03 15:50:43.811411 Epoch [041/050], Step [0460/0505], [lateral-3: 0.4807]
2022-11-03 15:51:02.100071 Epoch [041/050], Step [0480/0505], [lateral-3: 0.4986]
2022-11-03 15:51:21.173475 Epoch [041/050], Step [0500/0505], [lateral-3: 0.4742]
2022-11-03 15:51:25.857289 Epoch [041/050], Step [0505/0505], [lateral-3: 0.4668]
{'time': datetime.datetime(2022, 11, 3, 15, 51, 26, 88181), 'Epoch ': 41, 'loss': tensor(0.4668, device='cuda:0')}

2022-11-03 15:51:44.960709 Epoch [042/050], Step [0020/0505], [lateral-3: 0.4843]
2022-11-03 15:52:03.912242 Epoch [042/050], Step [0040/0505], [lateral-3: 0.4740]
2022-11-03 15:52:22.563405 Epoch [042/050], Step [0060/0505], [lateral-3: 0.4760]
2022-11-03 15:52:40.818939 Epoch [042/050], Step [0080/0505], [lateral-3: 0.4679]
2022-11-03 15:52:58.675487 Epoch [042/050], Step [0100/0505], [lateral-3: 0.4643]
2022-11-03 15:53:16.264877 Epoch [042/050], Step [0120/0505], [lateral-3: 0.4648]
2022-11-03 15:53:34.823003 Epoch [042/050], Step [0140/0505], [lateral-3: 0.4494]
2022-11-03 15:53:52.030077 Epoch [042/050], Step [0160/0505], [lateral-3: 0.4553]
2022-11-03 15:54:10.079651 Epoch [042/050], Step [0180/0505], [lateral-3: 0.4667]
2022-11-03 15:54:28.762711 Epoch [042/050], Step [0200/0505], [lateral-3: 0.4659]
2022-11-03 15:54:45.874560 Epoch [042/050], Step [0220/0505], [lateral-3: 0.4612]
2022-11-03 15:55:04.457040 Epoch [042/050], Step [0240/0505], [lateral-3: 0.4607]
2022-11-03 15:55:22.391434 Epoch [042/050], Step [0260/0505], [lateral-3: 0.4468]
2022-11-03 15:55:39.904117 Epoch [042/050], Step [0280/0505], [lateral-3: 0.4521]
2022-11-03 15:55:57.535612 Epoch [042/050], Step [0300/0505], [lateral-3: 0.4627]
2022-11-03 15:56:16.123678 Epoch [042/050], Step [0320/0505], [lateral-3: 0.4637]
2022-11-03 15:56:34.508393 Epoch [042/050], Step [0340/0505], [lateral-3: 0.4628]
2022-11-03 15:56:52.432994 Epoch [042/050], Step [0360/0505], [lateral-3: 0.4634]
2022-11-03 15:57:10.647098 Epoch [042/050], Step [0380/0505], [lateral-3: 0.4631]
2022-11-03 15:57:29.093239 Epoch [042/050], Step [0400/0505], [lateral-3: 0.4773]
2022-11-03 15:57:48.604605 Epoch [042/050], Step [0420/0505], [lateral-3: 0.4791]
2022-11-03 15:58:06.992765 Epoch [042/050], Step [0440/0505], [lateral-3: 0.4640]
2022-11-03 15:58:25.514136 Epoch [042/050], Step [0460/0505], [lateral-3: 0.4565]
2022-11-03 15:58:42.801736 Epoch [042/050], Step [0480/0505], [lateral-3: 0.4370]
2022-11-03 15:59:00.897712 Epoch [042/050], Step [0500/0505], [lateral-3: 0.4367]
2022-11-03 15:59:05.294698 Epoch [042/050], Step [0505/0505], [lateral-3: 0.4484]
{'time': datetime.datetime(2022, 11, 3, 15, 59, 5, 449267), 'Epoch ': 42, 'loss': tensor(0.4484, device='cuda:0')}

2022-11-03 15:59:25.474483 Epoch [043/050], Step [0020/0505], [lateral-3: 0.4578]
2022-11-03 15:59:43.195748 Epoch [043/050], Step [0040/0505], [lateral-3: 0.4591]
2022-11-03 16:00:00.759212 Epoch [043/050], Step [0060/0505], [lateral-3: 0.4564]
2022-11-03 16:00:18.119757 Epoch [043/050], Step [0080/0505], [lateral-3: 0.4504]
2022-11-03 16:00:35.279614 Epoch [043/050], Step [0100/0505], [lateral-3: 0.4545]
2022-11-03 16:00:52.839341 Epoch [043/050], Step [0120/0505], [lateral-3: 0.4715]
2022-11-03 16:01:10.545548 Epoch [043/050], Step [0140/0505], [lateral-3: 0.4710]
2022-11-03 16:01:27.872417 Epoch [043/050], Step [0160/0505], [lateral-3: 0.4417]
2022-11-03 16:01:45.262605 Epoch [043/050], Step [0180/0505], [lateral-3: 0.4357]
2022-11-03 16:02:02.812857 Epoch [043/050], Step [0200/0505], [lateral-3: 0.4473]
2022-11-03 16:02:20.242672 Epoch [043/050], Step [0220/0505], [lateral-3: 0.4390]
2022-11-03 16:02:37.415626 Epoch [043/050], Step [0240/0505], [lateral-3: 0.4415]
