2022-11-03 04:02:30.795168 Epoch [032/050], Step [0480/0505], [lateral-3: 0.4720]
2022-11-03 04:02:55.893780 Epoch [032/050], Step [0500/0505], [lateral-3: 0.4937]
2022-11-03 04:03:01.935495 Epoch [032/050], Step [0505/0505], [lateral-3: 0.4975]
{'time': datetime.datetime(2022, 11, 3, 4, 3, 2, 99286), 'Epoch ': 32, 'loss': tensor(0.4975, device='cuda:0')}

2022-11-03 04:03:27.732574 Epoch [033/050], Step [0020/0505], [lateral-3: 0.4758]
2022-11-03 04:03:52.929279 Epoch [033/050], Step [0040/0505], [lateral-3: 0.4630]
2022-11-03 04:04:17.831772 Epoch [033/050], Step [0060/0505], [lateral-3: 0.4684]
2022-11-03 04:04:41.541592 Epoch [033/050], Step [0080/0505], [lateral-3: 0.4978]
2022-11-03 04:05:07.213731 Epoch [033/050], Step [0100/0505], [lateral-3: 0.4930]
2022-11-03 04:05:32.915582 Epoch [033/050], Step [0120/0505], [lateral-3: 0.4741]
2022-11-03 04:05:57.616177 Epoch [033/050], Step [0140/0505], [lateral-3: 0.4652]
2022-11-03 04:06:23.560856 Epoch [033/050], Step [0160/0505], [lateral-3: 0.4870]
2022-11-03 04:06:49.449537 Epoch [033/050], Step [0180/0505], [lateral-3: 0.5091]
2022-11-03 04:07:15.710526 Epoch [033/050], Step [0200/0505], [lateral-3: 0.4962]
2022-11-03 04:07:41.785056 Epoch [033/050], Step [0220/0505], [lateral-3: 0.4828]
2022-11-03 04:08:06.790004 Epoch [033/050], Step [0240/0505], [lateral-3: 0.5028]
2022-11-03 04:08:32.349351 Epoch [033/050], Step [0260/0505], [lateral-3: 0.5003]
2022-11-03 04:08:57.726083 Epoch [033/050], Step [0280/0505], [lateral-3: 0.4963]
2022-11-03 04:09:23.482069 Epoch [033/050], Step [0300/0505], [lateral-3: 0.4988]
2022-11-03 04:09:49.736157 Epoch [033/050], Step [0320/0505], [lateral-3: 0.4914]
2022-11-03 04:10:14.476107 Epoch [033/050], Step [0340/0505], [lateral-3: 0.5001]
2022-11-03 04:10:39.405276 Epoch [033/050], Step [0360/0505], [lateral-3: 0.4841]
2022-11-03 04:11:05.198874 Epoch [033/050], Step [0380/0505], [lateral-3: 0.4871]
2022-11-03 04:11:30.533501 Epoch [033/050], Step [0400/0505], [lateral-3: 0.4995]
2022-11-03 04:11:56.272816 Epoch [033/050], Step [0420/0505], [lateral-3: 0.4989]
2022-11-03 04:12:21.886922 Epoch [033/050], Step [0440/0505], [lateral-3: 0.4971]
2022-11-03 04:12:47.426031 Epoch [033/050], Step [0460/0505], [lateral-3: 0.4823]
2022-11-03 04:13:12.316531 Epoch [033/050], Step [0480/0505], [lateral-3: 0.4712]
2022-11-03 04:13:37.427082 Epoch [033/050], Step [0500/0505], [lateral-3: 0.4818]
2022-11-03 04:13:44.104153 Epoch [033/050], Step [0505/0505], [lateral-3: 0.4822]
{'time': datetime.datetime(2022, 11, 3, 4, 13, 44, 277496), 'Epoch ': 33, 'loss': tensor(0.4822, device='cuda:0')}

2022-11-03 04:14:10.976475 Epoch [034/050], Step [0020/0505], [lateral-3: 0.4948]
2022-11-03 04:14:35.784820 Epoch [034/050], Step [0040/0505], [lateral-3: 0.4838]
2022-11-03 04:15:01.051094 Epoch [034/050], Step [0060/0505], [lateral-3: 0.4693]
2022-11-03 04:15:27.438732 Epoch [034/050], Step [0080/0505], [lateral-3: 0.4814]
2022-11-03 04:15:52.701163 Epoch [034/050], Step [0100/0505], [lateral-3: 0.4740]
2022-11-03 04:16:17.897084 Epoch [034/050], Step [0120/0505], [lateral-3: 0.4786]
2022-11-03 04:16:42.696917 Epoch [034/050], Step [0140/0505], [lateral-3: 0.4845]
2022-11-03 04:17:08.244645 Epoch [034/050], Step [0160/0505], [lateral-3: 0.4878]
2022-11-03 04:17:33.793858 Epoch [034/050], Step [0180/0505], [lateral-3: 0.4966]
2022-11-03 04:17:59.424289 Epoch [034/050], Step [0200/0505], [lateral-3: 0.4798]
2022-11-03 04:18:25.855486 Epoch [034/050], Step [0220/0505], [lateral-3: 0.4623]
2022-11-03 04:18:51.039271 Epoch [034/050], Step [0240/0505], [lateral-3: 0.4651]
2022-11-03 04:19:16.611814 Epoch [034/050], Step [0260/0505], [lateral-3: 0.4795]
2022-11-03 04:19:42.622562 Epoch [034/050], Step [0280/0505], [lateral-3: 0.4727]
2022-11-03 04:20:09.171166 Epoch [034/050], Step [0300/0505], [lateral-3: 0.4713]
2022-11-03 04:20:34.839127 Epoch [034/050], Step [0320/0505], [lateral-3: 0.4820]
2022-11-03 04:20:59.367521 Epoch [034/050], Step [0340/0505], [lateral-3: 0.4741]
2022-11-03 04:21:23.985633 Epoch [034/050], Step [0360/0505], [lateral-3: 0.4787]
2022-11-03 04:21:49.352335 Epoch [034/050], Step [0380/0505], [lateral-3: 0.4883]
2022-11-03 04:22:13.606535 Epoch [034/050], Step [0400/0505], [lateral-3: 0.4586]
2022-11-03 04:22:39.014101 Epoch [034/050], Step [0420/0505], [lateral-3: 0.4542]
2022-11-03 04:23:04.450441 Epoch [034/050], Step [0440/0505], [lateral-3: 0.4774]
2022-11-03 04:23:30.568335 Epoch [034/050], Step [0460/0505], [lateral-3: 0.4724]
2022-11-03 04:23:56.135281 Epoch [034/050], Step [0480/0505], [lateral-3: 0.4581]
2022-11-03 04:24:21.554467 Epoch [034/050], Step [0500/0505], [lateral-3: 0.4768]
2022-11-03 04:24:27.782648 Epoch [034/050], Step [0505/0505], [lateral-3: 0.4796]
{'time': datetime.datetime(2022, 11, 3, 4, 24, 27, 926387), 'Epoch ': 34, 'loss': tensor(0.4796, device='cuda:0')}

2022-11-03 04:24:55.237992 Epoch [035/050], Step [0020/0505], [lateral-3: 0.4207]
2022-11-03 04:25:21.545463 Epoch [035/050], Step [0040/0505], [lateral-3: 0.4361]
2022-11-03 04:25:47.435939 Epoch [035/050], Step [0060/0505], [lateral-3: 0.4379]
2022-11-03 04:26:12.674598 Epoch [035/050], Step [0080/0505], [lateral-3: 0.4235]
2022-11-03 04:26:38.155439 Epoch [035/050], Step [0100/0505], [lateral-3: 0.4477]
2022-11-03 04:27:04.363083 Epoch [035/050], Step [0120/0505], [lateral-3: 0.4723]
2022-11-03 04:27:30.927830 Epoch [035/050], Step [0140/0505], [lateral-3: 0.4728]
2022-11-03 04:27:56.565988 Epoch [035/050], Step [0160/0505], [lateral-3: 0.4667]
2022-11-03 04:28:21.243084 Epoch [035/050], Step [0180/0505], [lateral-3: 0.4547]
2022-11-03 04:28:46.997749 Epoch [035/050], Step [0200/0505], [lateral-3: 0.4564]
2022-11-03 04:29:12.374265 Epoch [035/050], Step [0220/0505], [lateral-3: 0.4834]
2022-11-03 04:29:38.249142 Epoch [035/050], Step [0240/0505], [lateral-3: 0.4890]
2022-11-03 04:30:04.236812 Epoch [035/050], Step [0260/0505], [lateral-3: 0.4592]
2022-11-03 04:30:29.401427 Epoch [035/050], Step [0280/0505], [lateral-3: 0.4698]
2022-11-03 04:30:54.556879 Epoch [035/050], Step [0300/0505], [lateral-3: 0.4820]
2022-11-03 04:31:19.910264 Epoch [035/050], Step [0320/0505], [lateral-3: 0.4610]
2022-11-03 04:31:45.677527 Epoch [035/050], Step [0340/0505], [lateral-3: 0.4555]
2022-11-03 04:32:12.047810 Epoch [035/050], Step [0360/0505], [lateral-3: 0.4665]
2022-11-03 04:32:38.283246 Epoch [035/050], Step [0380/0505], [lateral-3: 0.4822]
2022-11-03 04:33:04.352114 Epoch [035/050], Step [0400/0505], [lateral-3: 0.4709]
2022-11-03 04:33:29.617338 Epoch [035/050], Step [0420/0505], [lateral-3: 0.4499]
2022-11-03 04:33:55.623452 Epoch [035/050], Step [0440/0505], [lateral-3: 0.4528]
2022-11-03 04:34:20.340553 Epoch [035/050], Step [0460/0505], [lateral-3: 0.4588]
2022-11-03 04:34:44.689579 Epoch [035/050], Step [0480/0505], [lateral-3: 0.4779]
2022-11-03 04:35:10.164709 Epoch [035/050], Step [0500/0505], [lateral-3: 0.4786]
2022-11-03 04:35:16.117181 Epoch [035/050], Step [0505/0505], [lateral-3: 0.4835]
{'time': datetime.datetime(2022, 11, 3, 4, 35, 16, 313018), 'Epoch ': 35, 'loss': tensor(0.4835, device='cuda:0')}

2022-11-03 04:35:42.754870 Epoch [036/050], Step [0020/0505], [lateral-3: 0.4923]
2022-11-03 04:36:08.430481 Epoch [036/050], Step [0040/0505], [lateral-3: 0.4824]
2022-11-03 04:36:34.211006 Epoch [036/050], Step [0060/0505], [lateral-3: 0.4639]
2022-11-03 04:36:59.483278 Epoch [036/050], Step [0080/0505], [lateral-3: 0.4477]
2022-11-03 04:37:25.060392 Epoch [036/050], Step [0100/0505], [lateral-3: 0.4400]
2022-11-03 04:37:48.884877 Epoch [036/050], Step [0120/0505], [lateral-3: 0.4629]
2022-11-03 04:38:13.440642 Epoch [036/050], Step [0140/0505], [lateral-3: 0.4550]
2022-11-03 04:38:39.089108 Epoch [036/050], Step [0160/0505], [lateral-3: 0.4369]
2022-11-03 04:39:05.318465 Epoch [036/050], Step [0180/0505], [lateral-3: 0.4565]
2022-11-03 04:39:31.441522 Epoch [036/050], Step [0200/0505], [lateral-3: 0.4611]
2022-11-03 04:39:57.329178 Epoch [036/050], Step [0220/0505], [lateral-3: 0.4703]
2022-11-03 04:40:22.858989 Epoch [036/050], Step [0240/0505], [lateral-3: 0.4769]
2022-11-03 04:40:48.040466 Epoch [036/050], Step [0260/0505], [lateral-3: 0.4533]
2022-11-03 04:41:13.878325 Epoch [036/050], Step [0280/0505], [lateral-3: 0.4334]
2022-11-03 04:41:39.458156 Epoch [036/050], Step [0300/0505], [lateral-3: 0.4413]
2022-11-03 04:42:05.544565 Epoch [036/050], Step [0320/0505], [lateral-3: 0.4373]
2022-11-03 04:42:31.307222 Epoch [036/050], Step [0340/0505], [lateral-3: 0.4370]
2022-11-03 04:42:56.399007 Epoch [036/050], Step [0360/0505], [lateral-3: 0.4446]
2022-11-03 04:43:21.990957 Epoch [036/050], Step [0380/0505], [lateral-3: 0.4433]
2022-11-03 04:43:46.454886 Epoch [036/050], Step [0400/0505], [lateral-3: 0.4660]
2022-11-03 04:44:11.288024 Epoch [036/050], Step [0420/0505], [lateral-3: 0.4602]
2022-11-03 04:44:35.966447 Epoch [036/050], Step [0440/0505], [lateral-3: 0.4453]
2022-11-03 04:45:01.752861 Epoch [036/050], Step [0460/0505], [lateral-3: 0.4692]
2022-11-03 04:45:27.518803 Epoch [036/050], Step [0480/0505], [lateral-3: 0.4829]
2022-11-03 04:45:51.784675 Epoch [036/050], Step [0500/0505], [lateral-3: 0.4783]
2022-11-03 04:45:58.106811 Epoch [036/050], Step [0505/0505], [lateral-3: 0.4749]
{'time': datetime.datetime(2022, 11, 3, 4, 45, 58, 263883), 'Epoch ': 36, 'loss': tensor(0.4749, device='cuda:0')}

2022-11-03 04:46:25.045846 Epoch [037/050], Step [0020/0505], [lateral-3: 0.4353]
2022-11-03 04:46:50.526428 Epoch [037/050], Step [0040/0505], [lateral-3: 0.4298]
2022-11-03 04:47:16.321143 Epoch [037/050], Step [0060/0505], [lateral-3: 0.4299]
2022-11-03 04:47:42.372656 Epoch [037/050], Step [0080/0505], [lateral-3: 0.4384]
2022-11-03 04:48:07.497107 Epoch [037/050], Step [0100/0505], [lateral-3: 0.4310]
2022-11-03 04:48:32.728182 Epoch [037/050], Step [0120/0505], [lateral-3: 0.4199]
2022-11-03 04:48:57.758519 Epoch [037/050], Step [0140/0505], [lateral-3: 0.4224]
2022-11-03 04:49:24.329685 Epoch [037/050], Step [0160/0505], [lateral-3: 0.4419]
2022-11-03 04:49:50.936712 Epoch [037/050], Step [0180/0505], [lateral-3: 0.4503]
2022-11-03 04:50:16.535901 Epoch [037/050], Step [0200/0505], [lateral-3: 0.4468]
2022-11-03 04:50:41.334836 Epoch [037/050], Step [0220/0505], [lateral-3: 0.4618]
2022-11-03 04:51:07.159411 Epoch [037/050], Step [0240/0505], [lateral-3: 0.4714]
2022-11-03 04:51:32.693763 Epoch [037/050], Step [0260/0505], [lateral-3: 0.4696]
2022-11-03 04:51:57.343532 Epoch [037/050], Step [0280/0505], [lateral-3: 0.4576]
2022-11-03 04:52:22.467602 Epoch [037/050], Step [0300/0505], [lateral-3: 0.4497]
2022-11-03 04:52:47.458925 Epoch [037/050], Step [0320/0505], [lateral-3: 0.4575]
2022-11-03 04:53:12.241807 Epoch [037/050], Step [0340/0505], [lateral-3: 0.4562]
2022-11-03 04:53:37.607768 Epoch [037/050], Step [0360/0505], [lateral-3: 0.4638]
2022-11-03 04:54:02.555549 Epoch [037/050], Step [0380/0505], [lateral-3: 0.4790]
2022-11-03 04:54:27.344228 Epoch [037/050], Step [0400/0505], [lateral-3: 0.4882]
2022-11-03 04:54:52.012606 Epoch [037/050], Step [0420/0505], [lateral-3: 0.4808]
2022-11-03 04:55:17.217116 Epoch [037/050], Step [0440/0505], [lateral-3: 0.4721]
2022-11-03 04:55:42.351348 Epoch [037/050], Step [0460/0505], [lateral-3: 0.4647]
2022-11-03 04:56:07.543618 Epoch [037/050], Step [0480/0505], [lateral-3: 0.4584]
2022-11-03 04:56:32.557570 Epoch [037/050], Step [0500/0505], [lateral-3: 0.4684]
2022-11-03 04:56:38.858144 Epoch [037/050], Step [0505/0505], [lateral-3: 0.4721]
{'time': datetime.datetime(2022, 11, 3, 4, 56, 39, 21179), 'Epoch ': 37, 'loss': tensor(0.4721, device='cuda:0')}

2022-11-03 04:57:05.522261 Epoch [038/050], Step [0020/0505], [lateral-3: 0.4451]
2022-11-03 04:57:30.472116 Epoch [038/050], Step [0040/0505], [lateral-3: 0.4532]
2022-11-03 04:57:55.906582 Epoch [038/050], Step [0060/0505], [lateral-3: 0.4579]
2022-11-03 04:58:20.760286 Epoch [038/050], Step [0080/0505], [lateral-3: 0.4538]
2022-11-03 04:58:45.405467 Epoch [038/050], Step [0100/0505], [lateral-3: 0.4555]
2022-11-03 04:59:10.909999 Epoch [038/050], Step [0120/0505], [lateral-3: 0.4451]
2022-11-03 04:59:37.451958 Epoch [038/050], Step [0140/0505], [lateral-3: 0.4413]
2022-11-03 05:00:03.344715 Epoch [038/050], Step [0160/0505], [lateral-3: 0.4324]
2022-11-03 05:00:28.758241 Epoch [038/050], Step [0180/0505], [lateral-3: 0.4338]
2022-11-03 05:00:53.461454 Epoch [038/050], Step [0200/0505], [lateral-3: 0.4486]
2022-11-03 05:01:19.122626 Epoch [038/050], Step [0220/0505], [lateral-3: 0.4399]
2022-11-03 05:01:45.263614 Epoch [038/050], Step [0240/0505], [lateral-3: 0.4443]
2022-11-03 05:02:09.906681 Epoch [038/050], Step [0260/0505], [lateral-3: 0.4476]
2022-11-03 05:02:28.340031 Epoch [038/050], Step [0280/0505], [lateral-3: 0.4236]
2022-11-03 05:02:44.087142 Epoch [038/050], Step [0300/0505], [lateral-3: 0.4329]
2022-11-03 05:02:58.525827 Epoch [038/050], Step [0320/0505], [lateral-3: 0.4573]
2022-11-03 05:03:12.735360 Epoch [038/050], Step [0340/0505], [lateral-3: 0.4620]
2022-11-03 05:03:27.064007 Epoch [038/050], Step [0360/0505], [lateral-3: 0.4614]
2022-11-03 05:03:41.890344 Epoch [038/050], Step [0380/0505], [lateral-3: 0.4464]
2022-11-03 05:03:56.198805 Epoch [038/050], Step [0400/0505], [lateral-3: 0.4528]
2022-11-03 05:04:10.442440 Epoch [038/050], Step [0420/0505], [lateral-3: 0.4539]
2022-11-03 05:04:25.386289 Epoch [038/050], Step [0440/0505], [lateral-3: 0.4622]
2022-11-03 05:04:39.638287 Epoch [038/050], Step [0460/0505], [lateral-3: 0.4642]
2022-11-03 05:04:54.553046 Epoch [038/050], Step [0480/0505], [lateral-3: 0.4525]
2022-11-03 05:05:08.761144 Epoch [038/050], Step [0500/0505], [lateral-3: 0.4509]
2022-11-03 05:05:12.309732 Epoch [038/050], Step [0505/0505], [lateral-3: 0.4547]
{'time': datetime.datetime(2022, 11, 3, 5, 5, 12, 493211), 'Epoch ': 38, 'loss': tensor(0.4547, device='cuda:0')}

2022-11-03 05:05:28.959284 Epoch [039/050], Step [0020/0505], [lateral-3: 0.4282]
2022-11-03 05:05:43.191819 Epoch [039/050], Step [0040/0505], [lateral-3: 0.4211]
2022-11-03 05:05:58.611733 Epoch [039/050], Step [0060/0505], [lateral-3: 0.4289]
2022-11-03 05:06:13.728692 Epoch [039/050], Step [0080/0505], [lateral-3: 0.4470]
2022-11-03 05:06:27.949354 Epoch [039/050], Step [0100/0505], [lateral-3: 0.4759]
2022-11-03 05:06:42.945911 Epoch [039/050], Step [0120/0505], [lateral-3: 0.5004]
2022-11-03 05:06:57.189368 Epoch [039/050], Step [0140/0505], [lateral-3: 0.5117]
2022-11-03 05:07:11.926201 Epoch [039/050], Step [0160/0505], [lateral-3: 0.5033]
2022-11-03 05:07:26.073116 Epoch [039/050], Step [0180/0505], [lateral-3: 0.4880]
2022-11-03 05:07:41.731928 Epoch [039/050], Step [0200/0505], [lateral-3: 0.5257]
2022-11-03 05:07:56.308918 Epoch [039/050], Step [0220/0505], [lateral-3: 0.5452]
2022-11-03 05:08:10.783217 Epoch [039/050], Step [0240/0505], [lateral-3: 0.5109]
2022-11-03 05:08:26.136693 Epoch [039/050], Step [0260/0505], [lateral-3: 0.5037]
2022-11-03 05:08:40.769183 Epoch [039/050], Step [0280/0505], [lateral-3: 0.5018]
2022-11-03 05:08:55.182396 Epoch [039/050], Step [0300/0505], [lateral-3: 0.5247]
2022-11-03 05:09:10.134231 Epoch [039/050], Step [0320/0505], [lateral-3: 0.5767]
2022-11-03 05:09:24.833047 Epoch [039/050], Step [0340/0505], [lateral-3: 0.5835]
2022-11-03 05:09:39.455438 Epoch [039/050], Step [0360/0505], [lateral-3: 0.6576]
2022-11-03 05:09:53.810750 Epoch [039/050], Step [0380/0505], [lateral-3: 0.7633]
2022-11-03 05:10:08.098332 Epoch [039/050], Step [0400/0505], [lateral-3: 0.7493]
2022-11-03 05:10:23.790342 Epoch [039/050], Step [0420/0505], [lateral-3: 0.7592]
2022-11-03 05:10:39.024879 Epoch [039/050], Step [0440/0505], [lateral-3: 0.7513]
2022-11-03 05:10:53.268279 Epoch [039/050], Step [0460/0505], [lateral-3: 0.7559]
2022-11-03 05:11:08.196264 Epoch [039/050], Step [0480/0505], [lateral-3: 0.8390]
2022-11-03 05:11:23.295795 Epoch [039/050], Step [0500/0505], [lateral-3: 0.7624]
2022-11-03 05:11:26.828370 Epoch [039/050], Step [0505/0505], [lateral-3: 0.7974]
{'time': datetime.datetime(2022, 11, 3, 5, 11, 26, 976460), 'Epoch ': 39, 'loss': tensor(0.7974, device='cuda:0')}

2022-11-03 05:11:43.683921 Epoch [040/050], Step [0020/0505], [lateral-3: 0.7324]
2022-11-03 05:11:59.445503 Epoch [040/050], Step [0040/0505], [lateral-3: 0.7029]
2022-11-03 05:12:15.743384 Epoch [040/050], Step [0060/0505], [lateral-3: 0.6599]
2022-11-03 05:12:29.957366 Epoch [040/050], Step [0080/0505], [lateral-3: 0.6417]
2022-11-03 05:12:45.025339 Epoch [040/050], Step [0100/0505], [lateral-3: 0.6790]
2022-11-03 05:13:00.170408 Epoch [040/050], Step [0120/0505], [lateral-3: 0.6575]
2022-11-03 05:13:15.988121 Epoch [040/050], Step [0140/0505], [lateral-3: 0.5925]
2022-11-03 05:13:31.043078 Epoch [040/050], Step [0160/0505], [lateral-3: 0.5841]
2022-11-03 05:13:46.520591 Epoch [040/050], Step [0180/0505], [lateral-3: 0.5866]
2022-11-03 05:14:01.234185 Epoch [040/050], Step [0200/0505], [lateral-3: 0.5916]
2022-11-03 05:14:16.334861 Epoch [040/050], Step [0220/0505], [lateral-3: 0.5769]
2022-11-03 05:14:31.738811 Epoch [040/050], Step [0240/0505], [lateral-3: 0.6002]
2022-11-03 05:14:47.016630 Epoch [040/050], Step [0260/0505], [lateral-3: 0.6013]
2022-11-03 05:15:01.759654 Epoch [040/050], Step [0280/0505], [lateral-3: 0.5608]
2022-11-03 05:15:16.001857 Epoch [040/050], Step [0300/0505], [lateral-3: 0.5286]
2022-11-03 05:15:30.682662 Epoch [040/050], Step [0320/0505], [lateral-3: 0.5457]
2022-11-03 05:15:45.823718 Epoch [040/050], Step [0340/0505], [lateral-3: 0.5669]
2022-11-03 05:16:01.141206 Epoch [040/050], Step [0360/0505], [lateral-3: 0.5439]
2022-11-03 05:16:17.583795 Epoch [040/050], Step [0380/0505], [lateral-3: 0.5556]
2022-11-03 05:16:33.059000 Epoch [040/050], Step [0400/0505], [lateral-3: 0.5609]
2022-11-03 05:16:47.312572 Epoch [040/050], Step [0420/0505], [lateral-3: 0.5393]
2022-11-03 05:17:01.557292 Epoch [040/050], Step [0440/0505], [lateral-3: 0.5372]
2022-11-03 05:17:15.793997 Epoch [040/050], Step [0460/0505], [lateral-3: 0.5364]
2022-11-03 05:17:30.373578 Epoch [040/050], Step [0480/0505], [lateral-3: 0.5529]
2022-11-03 05:17:44.948089 Epoch [040/050], Step [0500/0505], [lateral-3: 0.5581]
2022-11-03 05:17:48.575860 Epoch [040/050], Step [0505/0505], [lateral-3: 0.5378]
{'time': datetime.datetime(2022, 11, 3, 5, 17, 48, 736947), 'Epoch ': 40, 'loss': tensor(0.5378, device='cuda:0')}

2022-11-03 05:18:05.800916 Epoch [041/050], Step [0020/0505], [lateral-3: 0.5358]
2022-11-03 05:18:20.746467 Epoch [041/050], Step [0040/0505], [lateral-3: 0.5175]
2022-11-03 05:18:35.124197 Epoch [041/050], Step [0060/0505], [lateral-3: 0.5050]
2022-11-03 05:18:50.712307 Epoch [041/050], Step [0080/0505], [lateral-3: 0.5105]
2022-11-03 05:19:05.300431 Epoch [041/050], Step [0100/0505], [lateral-3: 0.5299]
2022-11-03 05:19:20.047188 Epoch [041/050], Step [0120/0505], [lateral-3: 0.5298]
2022-11-03 05:19:35.201915 Epoch [041/050], Step [0140/0505], [lateral-3: 0.4973]
2022-11-03 05:19:50.278637 Epoch [041/050], Step [0160/0505], [lateral-3: 0.4829]
2022-11-03 05:20:04.466661 Epoch [041/050], Step [0180/0505], [lateral-3: 0.5068]
2022-11-03 05:20:18.739516 Epoch [041/050], Step [0200/0505], [lateral-3: 0.5193]
2022-11-03 05:20:33.435187 Epoch [041/050], Step [0220/0505], [lateral-3: 0.5094]
2022-11-03 05:20:48.220480 Epoch [041/050], Step [0240/0505], [lateral-3: 0.5202]
2022-11-03 05:21:02.425238 Epoch [041/050], Step [0260/0505], [lateral-3: 0.5265]
2022-11-03 05:21:17.607862 Epoch [041/050], Step [0280/0505], [lateral-3: 0.5027]
2022-11-03 05:21:32.705861 Epoch [041/050], Step [0300/0505], [lateral-3: 0.5020]
2022-11-03 05:21:48.183634 Epoch [041/050], Step [0320/0505], [lateral-3: 0.5188]
2022-11-03 05:22:02.750804 Epoch [041/050], Step [0340/0505], [lateral-3: 0.5065]
2022-11-03 05:22:16.936311 Epoch [041/050], Step [0360/0505], [lateral-3: 0.4888]
2022-11-03 05:22:31.135744 Epoch [041/050], Step [0380/0505], [lateral-3: 0.4834]
2022-11-03 05:22:46.135680 Epoch [041/050], Step [0400/0505], [lateral-3: 0.5000]
2022-11-03 05:23:01.238478 Epoch [041/050], Step [0420/0505], [lateral-3: 0.5012]
2022-11-03 05:23:15.705626 Epoch [041/050], Step [0440/0505], [lateral-3: 0.4793]
2022-11-03 05:23:30.448728 Epoch [041/050], Step [0460/0505], [lateral-3: 0.4736]
2022-11-03 05:23:44.907567 Epoch [041/050], Step [0480/0505], [lateral-3: 0.4762]
2022-11-03 05:23:59.776921 Epoch [041/050], Step [0500/0505], [lateral-3: 0.4846]
2022-11-03 05:24:03.296414 Epoch [041/050], Step [0505/0505], [lateral-3: 0.4832]
{'time': datetime.datetime(2022, 11, 3, 5, 24, 3, 458098), 'Epoch ': 41, 'loss': tensor(0.4832, device='cuda:0')}

2022-11-03 05:24:18.579379 Epoch [042/050], Step [0020/0505], [lateral-3: 0.4819]
2022-11-03 05:24:32.779586 Epoch [042/050], Step [0040/0505], [lateral-3: 0.4780]
2022-11-03 05:24:47.027730 Epoch [042/050], Step [0060/0505], [lateral-3: 0.4690]
2022-11-03 05:25:01.936626 Epoch [042/050], Step [0080/0505], [lateral-3: 0.5004]
2022-11-03 05:25:17.145460 Epoch [042/050], Step [0100/0505], [lateral-3: 0.5011]
2022-11-03 05:25:31.448769 Epoch [042/050], Step [0120/0505], [lateral-3: 0.4680]
2022-11-03 05:25:45.674921 Epoch [042/050], Step [0140/0505], [lateral-3: 0.4809]
2022-11-03 05:26:01.337706 Epoch [042/050], Step [0160/0505], [lateral-3: 0.4889]
2022-11-03 05:26:15.517266 Epoch [042/050], Step [0180/0505], [lateral-3: 0.4746]
2022-11-03 05:26:29.690515 Epoch [042/050], Step [0200/0505], [lateral-3: 0.4779]
2022-11-03 05:26:46.077074 Epoch [042/050], Step [0220/0505], [lateral-3: 0.4711]
2022-11-03 05:27:00.656833 Epoch [042/050], Step [0240/0505], [lateral-3: 0.4716]
2022-11-03 05:27:15.234045 Epoch [042/050], Step [0260/0505], [lateral-3: 0.4927]
2022-11-03 05:27:29.853531 Epoch [042/050], Step [0280/0505], [lateral-3: 0.4862]
2022-11-03 05:27:44.908376 Epoch [042/050], Step [0300/0505], [lateral-3: 0.4814]
2022-11-03 05:27:59.970626 Epoch [042/050], Step [0320/0505], [lateral-3: 0.4849]
2022-11-03 05:28:15.475347 Epoch [042/050], Step [0340/0505], [lateral-3: 0.4923]
2022-11-03 05:28:29.647727 Epoch [042/050], Step [0360/0505], [lateral-3: 0.4904]
2022-11-03 05:28:43.823062 Epoch [042/050], Step [0380/0505], [lateral-3: 0.4702]
2022-11-03 05:28:58.605023 Epoch [042/050], Step [0400/0505], [lateral-3: 0.4396]
2022-11-03 05:29:13.333436 Epoch [042/050], Step [0420/0505], [lateral-3: 0.4579]
2022-11-03 05:29:29.754532 Epoch [042/050], Step [0440/0505], [lateral-3: 0.4916]
2022-11-03 05:29:45.014405 Epoch [042/050], Step [0460/0505], [lateral-3: 0.4881]
2022-11-03 05:29:59.185959 Epoch [042/050], Step [0480/0505], [lateral-3: 0.4870]
2022-11-03 05:30:14.362971 Epoch [042/050], Step [0500/0505], [lateral-3: 0.4965]
2022-11-03 05:30:17.893150 Epoch [042/050], Step [0505/0505], [lateral-3: 0.4896]
{'time': datetime.datetime(2022, 11, 3, 5, 30, 18, 55795), 'Epoch ': 42, 'loss': tensor(0.4896, device='cuda:0')}

2022-11-03 05:30:34.237797 Epoch [043/050], Step [0020/0505], [lateral-3: 0.4625]
2022-11-03 05:30:49.395146 Epoch [043/050], Step [0040/0505], [lateral-3: 0.4688]
2022-11-03 05:31:04.177660 Epoch [043/050], Step [0060/0505], [lateral-3: 0.4810]
2022-11-03 05:31:18.645844 Epoch [043/050], Step [0080/0505], [lateral-3: 0.4797]
2022-11-03 05:31:32.865952 Epoch [043/050], Step [0100/0505], [lateral-3: 0.4753]
2022-11-03 05:31:47.132335 Epoch [043/050], Step [0120/0505], [lateral-3: 0.4813]
2022-11-03 05:32:02.010571 Epoch [043/050], Step [0140/0505], [lateral-3: 0.4729]
2022-11-03 05:32:17.314698 Epoch [043/050], Step [0160/0505], [lateral-3: 0.4462]
2022-11-03 05:32:32.101288 Epoch [043/050], Step [0180/0505], [lateral-3: 0.4486]
2022-11-03 05:32:47.158077 Epoch [043/050], Step [0200/0505], [lateral-3: 0.4755]
2022-11-03 05:33:01.379434 Epoch [043/050], Step [0220/0505], [lateral-3: 0.4674]
2022-11-03 05:33:15.571054 Epoch [043/050], Step [0240/0505], [lateral-3: 0.4414]
