2022-10-29 08:05:04.519519 Epoch [001/050], Step [0440/0505], [lateral-3: 1.8157]
2022-10-29 08:05:21.324170 Epoch [001/050], Step [0460/0505], [lateral-3: 1.8344]
2022-10-29 08:05:38.269834 Epoch [001/050], Step [0480/0505], [lateral-3: 1.7940]
2022-10-29 08:05:53.200392 Epoch [001/050], Step [0500/0505], [lateral-3: 1.7725]
2022-10-29 08:05:57.243537 Epoch [001/050], Step [0505/0505], [lateral-3: 1.7795]
{'time': datetime.datetime(2022, 10, 29, 8, 5, 57, 354789), 'Epoch ': 1, 'loss': tensor(1.7795, device='cuda:0')}

2022-10-29 08:06:14.911119 Epoch [002/050], Step [0020/0505], [lateral-3: 1.6536]
2022-10-29 08:06:31.851623 Epoch [002/050], Step [0040/0505], [lateral-3: 1.6417]
2022-10-29 08:06:48.142999 Epoch [002/050], Step [0060/0505], [lateral-3: 1.5755]
2022-10-29 08:07:04.241179 Epoch [002/050], Step [0080/0505], [lateral-3: 1.5486]
2022-10-29 08:07:21.114005 Epoch [002/050], Step [0100/0505], [lateral-3: 1.5708]
2022-10-29 08:07:38.363037 Epoch [002/050], Step [0120/0505], [lateral-3: 1.5394]
2022-10-29 08:07:54.843005 Epoch [002/050], Step [0140/0505], [lateral-3: 1.4902]
2022-10-29 08:08:11.366359 Epoch [002/050], Step [0160/0505], [lateral-3: 1.4565]
2022-10-29 08:08:28.031790 Epoch [002/050], Step [0180/0505], [lateral-3: 1.4856]
2022-10-29 08:08:44.655983 Epoch [002/050], Step [0200/0505], [lateral-3: 1.5130]
2022-10-29 08:09:00.569162 Epoch [002/050], Step [0220/0505], [lateral-3: 1.5671]
2022-10-29 08:09:17.567437 Epoch [002/050], Step [0240/0505], [lateral-3: 1.5597]
2022-10-29 08:09:34.262158 Epoch [002/050], Step [0260/0505], [lateral-3: 1.5174]
2022-10-29 08:09:49.700760 Epoch [002/050], Step [0280/0505], [lateral-3: 1.4953]
2022-10-29 08:10:06.115350 Epoch [002/050], Step [0300/0505], [lateral-3: 1.4441]
2022-10-29 08:10:22.143692 Epoch [002/050], Step [0320/0505], [lateral-3: 1.4834]
2022-10-29 08:10:38.406111 Epoch [002/050], Step [0340/0505], [lateral-3: 1.5259]
2022-10-29 08:10:54.388777 Epoch [002/050], Step [0360/0505], [lateral-3: 1.5239]
2022-10-29 08:11:10.784556 Epoch [002/050], Step [0380/0505], [lateral-3: 1.4748]
2022-10-29 08:11:26.354335 Epoch [002/050], Step [0400/0505], [lateral-3: 1.4432]
2022-10-29 08:11:44.190551 Epoch [002/050], Step [0420/0505], [lateral-3: 1.4095]
2022-10-29 08:12:01.958674 Epoch [002/050], Step [0440/0505], [lateral-3: 1.4091]
2022-10-29 08:12:18.502409 Epoch [002/050], Step [0460/0505], [lateral-3: 1.4406]
2022-10-29 08:12:35.216971 Epoch [002/050], Step [0480/0505], [lateral-3: 1.3866]
2022-10-29 08:12:52.348238 Epoch [002/050], Step [0500/0505], [lateral-3: 1.3859]
2022-10-29 08:12:56.557691 Epoch [002/050], Step [0505/0505], [lateral-3: 1.4044]
{'time': datetime.datetime(2022, 10, 29, 8, 12, 56, 720569), 'Epoch ': 2, 'loss': tensor(1.4044, device='cuda:0')}

2022-10-29 08:13:14.810851 Epoch [003/050], Step [0020/0505], [lateral-3: 1.2595]
2022-10-29 08:13:32.006608 Epoch [003/050], Step [0040/0505], [lateral-3: 1.2532]
2022-10-29 08:13:47.587188 Epoch [003/050], Step [0060/0505], [lateral-3: 1.2380]
2022-10-29 08:14:03.817860 Epoch [003/050], Step [0080/0505], [lateral-3: 1.2388]
2022-10-29 08:14:20.316686 Epoch [003/050], Step [0100/0505], [lateral-3: 1.2343]
2022-10-29 08:14:36.915836 Epoch [003/050], Step [0120/0505], [lateral-3: 1.2702]
2022-10-29 08:14:53.026819 Epoch [003/050], Step [0140/0505], [lateral-3: 1.2650]
2022-10-29 08:15:09.258423 Epoch [003/050], Step [0160/0505], [lateral-3: 1.2164]
2022-10-29 08:15:26.752038 Epoch [003/050], Step [0180/0505], [lateral-3: 1.2227]
2022-10-29 08:15:43.569819 Epoch [003/050], Step [0200/0505], [lateral-3: 1.2130]
2022-10-29 08:16:00.175315 Epoch [003/050], Step [0220/0505], [lateral-3: 1.2394]
2022-10-29 08:16:16.821032 Epoch [003/050], Step [0240/0505], [lateral-3: 1.3165]
2022-10-29 08:16:32.797515 Epoch [003/050], Step [0260/0505], [lateral-3: 1.2887]
2022-10-29 08:16:48.952342 Epoch [003/050], Step [0280/0505], [lateral-3: 1.2332]
2022-10-29 08:17:04.893701 Epoch [003/050], Step [0300/0505], [lateral-3: 1.2587]
2022-10-29 08:17:21.494847 Epoch [003/050], Step [0320/0505], [lateral-3: 1.2892]
2022-10-29 08:17:37.682774 Epoch [003/050], Step [0340/0505], [lateral-3: 1.2871]
2022-10-29 08:17:53.741797 Epoch [003/050], Step [0360/0505], [lateral-3: 1.2762]
2022-10-29 08:18:11.184977 Epoch [003/050], Step [0380/0505], [lateral-3: 1.2280]
2022-10-29 08:18:28.060082 Epoch [003/050], Step [0400/0505], [lateral-3: 1.2276]
2022-10-29 08:18:43.011080 Epoch [003/050], Step [0420/0505], [lateral-3: 1.2932]
2022-10-29 08:18:59.586088 Epoch [003/050], Step [0440/0505], [lateral-3: 1.2983]
2022-10-29 08:19:15.821659 Epoch [003/050], Step [0460/0505], [lateral-3: 1.3114]
2022-10-29 08:19:33.141882 Epoch [003/050], Step [0480/0505], [lateral-3: 1.2832]
2022-10-29 08:19:50.962572 Epoch [003/050], Step [0500/0505], [lateral-3: 1.2011]
2022-10-29 08:19:55.441071 Epoch [003/050], Step [0505/0505], [lateral-3: 1.2033]
{'time': datetime.datetime(2022, 10, 29, 8, 19, 55, 676117), 'Epoch ': 3, 'loss': tensor(1.2033, device='cuda:0')}

2022-10-29 08:20:14.410855 Epoch [004/050], Step [0020/0505], [lateral-3: 1.1358]
2022-10-29 08:20:32.238225 Epoch [004/050], Step [0040/0505], [lateral-3: 1.0834]
2022-10-29 08:20:49.867210 Epoch [004/050], Step [0060/0505], [lateral-3: 1.0854]
2022-10-29 08:21:07.635162 Epoch [004/050], Step [0080/0505], [lateral-3: 1.1202]
2022-10-29 08:21:22.642798 Epoch [004/050], Step [0100/0505], [lateral-3: 1.1066]
2022-10-29 08:21:39.681075 Epoch [004/050], Step [0120/0505], [lateral-3: 1.1095]
2022-10-29 08:21:55.535173 Epoch [004/050], Step [0140/0505], [lateral-3: 1.1175]
2022-10-29 08:22:12.295572 Epoch [004/050], Step [0160/0505], [lateral-3: 1.1177]
2022-10-29 08:22:29.057914 Epoch [004/050], Step [0180/0505], [lateral-3: 1.1563]
2022-10-29 08:22:46.477616 Epoch [004/050], Step [0200/0505], [lateral-3: 1.1274]
2022-10-29 08:23:04.254138 Epoch [004/050], Step [0220/0505], [lateral-3: 1.1394]
2022-10-29 08:23:19.983325 Epoch [004/050], Step [0240/0505], [lateral-3: 1.1544]
2022-10-29 08:23:36.580028 Epoch [004/050], Step [0260/0505], [lateral-3: 1.1432]
2022-10-29 08:23:53.996669 Epoch [004/050], Step [0280/0505], [lateral-3: 1.1258]
2022-10-29 08:24:08.702802 Epoch [004/050], Step [0300/0505], [lateral-3: 1.0755]
2022-10-29 08:24:25.207351 Epoch [004/050], Step [0320/0505], [lateral-3: 1.1356]
2022-10-29 08:24:41.619713 Epoch [004/050], Step [0340/0505], [lateral-3: 1.1647]
2022-10-29 08:24:59.226545 Epoch [004/050], Step [0360/0505], [lateral-3: 1.1771]
2022-10-29 08:25:16.498195 Epoch [004/050], Step [0380/0505], [lateral-3: 1.1623]
2022-10-29 08:25:33.777768 Epoch [004/050], Step [0400/0505], [lateral-3: 1.1452]
2022-10-29 08:25:50.940138 Epoch [004/050], Step [0420/0505], [lateral-3: 1.1470]
2022-10-29 08:26:07.085728 Epoch [004/050], Step [0440/0505], [lateral-3: 1.1543]
2022-10-29 08:26:23.583205 Epoch [004/050], Step [0460/0505], [lateral-3: 1.2273]
2022-10-29 08:26:39.666759 Epoch [004/050], Step [0480/0505], [lateral-3: 1.2001]
2022-10-29 08:26:56.396621 Epoch [004/050], Step [0500/0505], [lateral-3: 1.0882]
2022-10-29 08:27:00.524484 Epoch [004/050], Step [0505/0505], [lateral-3: 1.1013]
{'time': datetime.datetime(2022, 10, 29, 8, 27, 0, 712551), 'Epoch ': 4, 'loss': tensor(1.1013, device='cuda:0')}

2022-10-29 08:27:18.669490 Epoch [005/050], Step [0020/0505], [lateral-3: 0.9553]
2022-10-29 08:27:34.317671 Epoch [005/050], Step [0040/0505], [lateral-3: 1.0444]
2022-10-29 08:27:50.801630 Epoch [005/050], Step [0060/0505], [lateral-3: 1.0416]
2022-10-29 08:28:07.434281 Epoch [005/050], Step [0080/0505], [lateral-3: 0.9733]
2022-10-29 08:28:24.361594 Epoch [005/050], Step [0100/0505], [lateral-3: 0.9901]
2022-10-29 08:28:40.956007 Epoch [005/050], Step [0120/0505], [lateral-3: 1.0017]
2022-10-29 08:28:56.272353 Epoch [005/050], Step [0140/0505], [lateral-3: 0.9695]
2022-10-29 08:29:11.465831 Epoch [005/050], Step [0160/0505], [lateral-3: 0.9942]
2022-10-29 08:29:27.328365 Epoch [005/050], Step [0180/0505], [lateral-3: 1.0061]
2022-10-29 08:29:43.581437 Epoch [005/050], Step [0200/0505], [lateral-3: 0.9722]
2022-10-29 08:30:01.007650 Epoch [005/050], Step [0220/0505], [lateral-3: 0.9719]
2022-10-29 08:30:17.144066 Epoch [005/050], Step [0240/0505], [lateral-3: 1.0142]
2022-10-29 08:30:34.322396 Epoch [005/050], Step [0260/0505], [lateral-3: 1.0809]
2022-10-29 08:30:51.019893 Epoch [005/050], Step [0280/0505], [lateral-3: 1.0367]
2022-10-29 08:31:08.388368 Epoch [005/050], Step [0300/0505], [lateral-3: 1.0602]
2022-10-29 08:31:24.457589 Epoch [005/050], Step [0320/0505], [lateral-3: 1.1133]
2022-10-29 08:31:41.822676 Epoch [005/050], Step [0340/0505], [lateral-3: 1.0863]
2022-10-29 08:31:59.625414 Epoch [005/050], Step [0360/0505], [lateral-3: 1.0726]
2022-10-29 08:32:15.711456 Epoch [005/050], Step [0380/0505], [lateral-3: 1.0846]
2022-10-29 08:32:30.119378 Epoch [005/050], Step [0400/0505], [lateral-3: 1.0576]
2022-10-29 08:32:45.948496 Epoch [005/050], Step [0420/0505], [lateral-3: 1.0666]
2022-10-29 08:33:03.333824 Epoch [005/050], Step [0440/0505], [lateral-3: 1.0900]
2022-10-29 08:33:20.921138 Epoch [005/050], Step [0460/0505], [lateral-3: 1.0634]
2022-10-29 08:33:37.667845 Epoch [005/050], Step [0480/0505], [lateral-3: 1.0522]
2022-10-29 08:33:54.727253 Epoch [005/050], Step [0500/0505], [lateral-3: 1.0300]
2022-10-29 08:33:58.366720 Epoch [005/050], Step [0505/0505], [lateral-3: 1.0196]
{'time': datetime.datetime(2022, 10, 29, 8, 33, 58, 576614), 'Epoch ': 5, 'loss': tensor(1.0196, device='cuda:0')}

2022-10-29 08:34:17.198740 Epoch [006/050], Step [0020/0505], [lateral-3: 0.8928]
2022-10-29 08:34:34.918991 Epoch [006/050], Step [0040/0505], [lateral-3: 0.9356]
2022-10-29 08:34:52.366363 Epoch [006/050], Step [0060/0505], [lateral-3: 0.9563]
2022-10-29 08:35:09.952881 Epoch [006/050], Step [0080/0505], [lateral-3: 0.9105]
2022-10-29 08:35:27.462477 Epoch [006/050], Step [0100/0505], [lateral-3: 0.8775]
2022-10-29 08:35:45.214916 Epoch [006/050], Step [0120/0505], [lateral-3: 0.9359]
2022-10-29 08:36:02.905503 Epoch [006/050], Step [0140/0505], [lateral-3: 0.9710]
2022-10-29 08:36:20.884670 Epoch [006/050], Step [0160/0505], [lateral-3: 0.8932]
2022-10-29 08:36:38.689459 Epoch [006/050], Step [0180/0505], [lateral-3: 0.8484]
2022-10-29 08:36:56.231226 Epoch [006/050], Step [0200/0505], [lateral-3: 0.9000]
2022-10-29 08:37:13.991621 Epoch [006/050], Step [0220/0505], [lateral-3: 0.9245]
2022-10-29 08:37:31.736189 Epoch [006/050], Step [0240/0505], [lateral-3: 0.9015]
2022-10-29 08:37:49.308717 Epoch [006/050], Step [0260/0505], [lateral-3: 0.8884]
2022-10-29 08:38:05.952754 Epoch [006/050], Step [0280/0505], [lateral-3: 0.9032]
2022-10-29 08:38:23.655432 Epoch [006/050], Step [0300/0505], [lateral-3: 0.9522]
2022-10-29 08:38:41.392496 Epoch [006/050], Step [0320/0505], [lateral-3: 0.9611]
2022-10-29 08:38:59.125816 Epoch [006/050], Step [0340/0505], [lateral-3: 0.9571]
2022-10-29 08:39:16.333890 Epoch [006/050], Step [0360/0505], [lateral-3: 0.9659]
2022-10-29 08:39:32.580875 Epoch [006/050], Step [0380/0505], [lateral-3: 0.9895]
2022-10-29 08:39:48.430017 Epoch [006/050], Step [0400/0505], [lateral-3: 0.9771]
2022-10-29 08:40:06.214486 Epoch [006/050], Step [0420/0505], [lateral-3: 0.9937]
2022-10-29 08:40:23.882915 Epoch [006/050], Step [0440/0505], [lateral-3: 1.0423]
2022-10-29 08:40:41.575460 Epoch [006/050], Step [0460/0505], [lateral-3: 1.0329]
2022-10-29 08:40:59.125014 Epoch [006/050], Step [0480/0505], [lateral-3: 0.9954]
2022-10-29 08:41:16.768287 Epoch [006/050], Step [0500/0505], [lateral-3: 0.9753]
2022-10-29 08:41:20.380597 Epoch [006/050], Step [0505/0505], [lateral-3: 0.9816]
{'time': datetime.datetime(2022, 10, 29, 8, 41, 20, 558862), 'Epoch ': 6, 'loss': tensor(0.9816, device='cuda:0')}

2022-10-29 08:41:37.486783 Epoch [007/050], Step [0020/0505], [lateral-3: 0.8949]
2022-10-29 08:41:52.935280 Epoch [007/050], Step [0040/0505], [lateral-3: 0.8627]
2022-10-29 08:42:10.597133 Epoch [007/050], Step [0060/0505], [lateral-3: 0.8659]
2022-10-29 08:42:25.813903 Epoch [007/050], Step [0080/0505], [lateral-3: 0.8761]
2022-10-29 08:42:41.900161 Epoch [007/050], Step [0100/0505], [lateral-3: 0.8605]
2022-10-29 08:42:56.616853 Epoch [007/050], Step [0120/0505], [lateral-3: 0.8583]
2022-10-29 08:43:13.534411 Epoch [007/050], Step [0140/0505], [lateral-3: 0.8904]
2022-10-29 08:43:30.572359 Epoch [007/050], Step [0160/0505], [lateral-3: 0.9293]
2022-10-29 08:43:47.107451 Epoch [007/050], Step [0180/0505], [lateral-3: 0.9001]
2022-10-29 08:44:01.581080 Epoch [007/050], Step [0200/0505], [lateral-3: 0.8770]
2022-10-29 08:44:16.628949 Epoch [007/050], Step [0220/0505], [lateral-3: 0.8635]
2022-10-29 08:44:31.153828 Epoch [007/050], Step [0240/0505], [lateral-3: 0.8618]
2022-10-29 08:44:45.814266 Epoch [007/050], Step [0260/0505], [lateral-3: 0.8554]
2022-10-29 08:45:00.742564 Epoch [007/050], Step [0280/0505], [lateral-3: 0.9027]
2022-10-29 08:45:17.805278 Epoch [007/050], Step [0300/0505], [lateral-3: 0.9367]
2022-10-29 08:45:35.555511 Epoch [007/050], Step [0320/0505], [lateral-3: 0.8927]
2022-10-29 08:45:53.237611 Epoch [007/050], Step [0340/0505], [lateral-3: 0.8975]
2022-10-29 08:46:10.987813 Epoch [007/050], Step [0360/0505], [lateral-3: 0.9062]
2022-10-29 08:46:28.612448 Epoch [007/050], Step [0380/0505], [lateral-3: 0.9053]
2022-10-29 08:46:43.632354 Epoch [007/050], Step [0400/0505], [lateral-3: 0.9005]
2022-10-29 08:46:59.955302 Epoch [007/050], Step [0420/0505], [lateral-3: 0.9168]
2022-10-29 08:47:17.360999 Epoch [007/050], Step [0440/0505], [lateral-3: 0.8731]
2022-10-29 08:47:34.200217 Epoch [007/050], Step [0460/0505], [lateral-3: 0.8166]
2022-10-29 08:47:51.808763 Epoch [007/050], Step [0480/0505], [lateral-3: 0.8816]
2022-10-29 08:48:07.631947 Epoch [007/050], Step [0500/0505], [lateral-3: 0.9279]
2022-10-29 08:48:11.202640 Epoch [007/050], Step [0505/0505], [lateral-3: 0.9272]
{'time': datetime.datetime(2022, 10, 29, 8, 48, 11, 377629), 'Epoch ': 7, 'loss': tensor(0.9272, device='cuda:0')}

2022-10-29 08:48:30.094129 Epoch [008/050], Step [0020/0505], [lateral-3: 0.7919]
2022-10-29 08:48:47.846690 Epoch [008/050], Step [0040/0505], [lateral-3: 0.7798]
2022-10-29 08:49:05.039558 Epoch [008/050], Step [0060/0505], [lateral-3: 0.7883]
2022-10-29 08:49:22.665069 Epoch [008/050], Step [0080/0505], [lateral-3: 0.7997]
2022-10-29 08:49:40.295414 Epoch [008/050], Step [0100/0505], [lateral-3: 0.7913]
2022-10-29 08:49:57.063859 Epoch [008/050], Step [0120/0505], [lateral-3: 0.8341]
2022-10-29 08:50:13.984412 Epoch [008/050], Step [0140/0505], [lateral-3: 0.8514]
2022-10-29 08:50:30.760324 Epoch [008/050], Step [0160/0505], [lateral-3: 0.8419]
2022-10-29 08:50:48.298140 Epoch [008/050], Step [0180/0505], [lateral-3: 0.8558]
2022-10-29 08:51:05.975984 Epoch [008/050], Step [0200/0505], [lateral-3: 0.8663]
2022-10-29 08:51:22.077368 Epoch [008/050], Step [0220/0505], [lateral-3: 0.8494]
2022-10-29 08:51:38.988416 Epoch [008/050], Step [0240/0505], [lateral-3: 0.8282]
2022-10-29 08:51:55.177935 Epoch [008/050], Step [0260/0505], [lateral-3: 0.8240]
2022-10-29 08:52:12.380921 Epoch [008/050], Step [0280/0505], [lateral-3: 0.8355]
2022-10-29 08:52:28.566237 Epoch [008/050], Step [0300/0505], [lateral-3: 0.8805]
2022-10-29 08:52:46.108972 Epoch [008/050], Step [0320/0505], [lateral-3: 0.8868]
2022-10-29 08:53:03.543036 Epoch [008/050], Step [0340/0505], [lateral-3: 0.8605]
2022-10-29 08:53:21.562991 Epoch [008/050], Step [0360/0505], [lateral-3: 0.8773]
2022-10-29 08:53:39.627693 Epoch [008/050], Step [0380/0505], [lateral-3: 0.8934]
2022-10-29 08:53:57.273543 Epoch [008/050], Step [0400/0505], [lateral-3: 0.8883]
2022-10-29 08:54:15.013297 Epoch [008/050], Step [0420/0505], [lateral-3: 0.9190]
2022-10-29 08:54:32.480890 Epoch [008/050], Step [0440/0505], [lateral-3: 0.8960]
2022-10-29 08:54:50.164456 Epoch [008/050], Step [0460/0505], [lateral-3: 0.8686]
2022-10-29 08:55:07.551507 Epoch [008/050], Step [0480/0505], [lateral-3: 0.8633]
2022-10-29 08:55:23.866446 Epoch [008/050], Step [0500/0505], [lateral-3: 0.8617]
2022-10-29 08:55:27.900239 Epoch [008/050], Step [0505/0505], [lateral-3: 0.8474]
{'time': datetime.datetime(2022, 10, 29, 8, 55, 28, 84636), 'Epoch ': 8, 'loss': tensor(0.8474, device='cuda:0')}

2022-10-29 08:55:46.982806 Epoch [009/050], Step [0020/0505], [lateral-3: 0.7987]
2022-10-29 08:56:02.708618 Epoch [009/050], Step [0040/0505], [lateral-3: 0.7978]
2022-10-29 08:56:19.859386 Epoch [009/050], Step [0060/0505], [lateral-3: 0.7872]
2022-10-29 08:56:37.622299 Epoch [009/050], Step [0080/0505], [lateral-3: 0.8162]
2022-10-29 08:56:53.987338 Epoch [009/050], Step [0100/0505], [lateral-3: 0.8216]
2022-10-29 08:57:11.574344 Epoch [009/050], Step [0120/0505], [lateral-3: 0.7967]
2022-10-29 08:57:29.374445 Epoch [009/050], Step [0140/0505], [lateral-3: 0.8129]
2022-10-29 08:57:45.170018 Epoch [009/050], Step [0160/0505], [lateral-3: 0.7899]
2022-10-29 08:58:00.882608 Epoch [009/050], Step [0180/0505], [lateral-3: 0.7784]
2022-10-29 08:58:16.158201 Epoch [009/050], Step [0200/0505], [lateral-3: 0.7936]
2022-10-29 08:58:33.322509 Epoch [009/050], Step [0220/0505], [lateral-3: 0.7518]
2022-10-29 08:58:48.639502 Epoch [009/050], Step [0240/0505], [lateral-3: 0.7915]
2022-10-29 08:59:04.130707 Epoch [009/050], Step [0260/0505], [lateral-3: 0.8247]
2022-10-29 08:59:21.724267 Epoch [009/050], Step [0280/0505], [lateral-3: 0.7882]
2022-10-29 08:59:39.428071 Epoch [009/050], Step [0300/0505], [lateral-3: 0.7926]
2022-10-29 08:59:56.990101 Epoch [009/050], Step [0320/0505], [lateral-3: 0.7805]
2022-10-29 09:00:14.176365 Epoch [009/050], Step [0340/0505], [lateral-3: 0.7899]
2022-10-29 09:00:31.952452 Epoch [009/050], Step [0360/0505], [lateral-3: 0.8126]
2022-10-29 09:00:49.793912 Epoch [009/050], Step [0380/0505], [lateral-3: 0.8364]
2022-10-29 09:01:07.615303 Epoch [009/050], Step [0400/0505], [lateral-3: 0.8322]
2022-10-29 09:01:25.071303 Epoch [009/050], Step [0420/0505], [lateral-3: 0.7963]
2022-10-29 09:01:42.884505 Epoch [009/050], Step [0440/0505], [lateral-3: 0.8043]
2022-10-29 09:01:59.976711 Epoch [009/050], Step [0460/0505], [lateral-3: 0.8325]
2022-10-29 09:02:17.516143 Epoch [009/050], Step [0480/0505], [lateral-3: 0.8375]
2022-10-29 09:02:35.224471 Epoch [009/050], Step [0500/0505], [lateral-3: 0.8348]
2022-10-29 09:02:39.591185 Epoch [009/050], Step [0505/0505], [lateral-3: 0.8524]
{'time': datetime.datetime(2022, 10, 29, 9, 2, 39, 804960), 'Epoch ': 9, 'loss': tensor(0.8524, device='cuda:0')}

2022-10-29 09:02:59.343292 Epoch [010/050], Step [0020/0505], [lateral-3: 0.7503]
2022-10-29 09:03:17.109310 Epoch [010/050], Step [0040/0505], [lateral-3: 0.7465]
2022-10-29 09:03:33.212269 Epoch [010/050], Step [0060/0505], [lateral-3: 0.7520]
2022-10-29 09:03:50.873513 Epoch [010/050], Step [0080/0505], [lateral-3: 0.7556]
2022-10-29 09:04:07.999692 Epoch [010/050], Step [0100/0505], [lateral-3: 0.7384]
2022-10-29 09:04:25.803963 Epoch [010/050], Step [0120/0505], [lateral-3: 0.7203]
2022-10-29 09:04:43.615678 Epoch [010/050], Step [0140/0505], [lateral-3: 0.7052]
2022-10-29 09:05:00.823526 Epoch [010/050], Step [0160/0505], [lateral-3: 0.7004]
2022-10-29 09:05:18.133986 Epoch [010/050], Step [0180/0505], [lateral-3: 0.7260]
2022-10-29 09:05:36.205051 Epoch [010/050], Step [0200/0505], [lateral-3: 0.7551]
2022-10-29 09:05:54.047040 Epoch [010/050], Step [0220/0505], [lateral-3: 0.7610]
2022-10-29 09:06:09.347235 Epoch [010/050], Step [0240/0505], [lateral-3: 0.7410]
2022-10-29 09:06:26.837301 Epoch [010/050], Step [0260/0505], [lateral-3: 0.7564]
2022-10-29 09:06:44.759799 Epoch [010/050], Step [0280/0505], [lateral-3: 0.7796]
2022-10-29 09:07:02.526071 Epoch [010/050], Step [0300/0505], [lateral-3: 0.8002]
2022-10-29 09:07:19.036161 Epoch [010/050], Step [0320/0505], [lateral-3: 0.8016]
2022-10-29 09:07:36.732220 Epoch [010/050], Step [0340/0505], [lateral-3: 0.7736]
2022-10-29 09:07:54.112739 Epoch [010/050], Step [0360/0505], [lateral-3: 0.7746]
2022-10-29 09:08:10.602208 Epoch [010/050], Step [0380/0505], [lateral-3: 0.7663]
2022-10-29 09:08:28.335341 Epoch [010/050], Step [0400/0505], [lateral-3: 0.7827]
2022-10-29 09:08:45.994943 Epoch [010/050], Step [0420/0505], [lateral-3: 0.8197]
2022-10-29 09:09:03.845040 Epoch [010/050], Step [0440/0505], [lateral-3: 0.8392]
2022-10-29 09:09:20.710891 Epoch [010/050], Step [0460/0505], [lateral-3: 0.8610]
2022-10-29 09:09:38.046206 Epoch [010/050], Step [0480/0505], [lateral-3: 0.8450]
2022-10-29 09:09:55.653313 Epoch [010/050], Step [0500/0505], [lateral-3: 0.8068]
2022-10-29 09:10:00.108319 Epoch [010/050], Step [0505/0505], [lateral-3: 0.8098]
{'time': datetime.datetime(2022, 10, 29, 9, 10, 0, 369625), 'Epoch ': 10, 'loss': tensor(0.8098, device='cuda:0')}

2022-10-29 09:10:19.332189 Epoch [011/050], Step [0020/0505], [lateral-3: 0.6938]
2022-10-29 09:10:35.739999 Epoch [011/050], Step [0040/0505], [lateral-3: 0.7221]
2022-10-29 09:10:52.972168 Epoch [011/050], Step [0060/0505], [lateral-3: 0.7029]
2022-10-29 09:11:09.152424 Epoch [011/050], Step [0080/0505], [lateral-3: 0.6858]
2022-10-29 09:11:25.569276 Epoch [011/050], Step [0100/0505], [lateral-3: 0.8113]
