2022-10-31 03:47:51.548544 Epoch [043/050], Step [0260/0505], [lateral-3: 0.5230]
2022-10-31 03:48:11.626790 Epoch [043/050], Step [0280/0505], [lateral-3: 0.5242]
2022-10-31 03:48:31.490268 Epoch [043/050], Step [0300/0505], [lateral-3: 0.5366]
2022-10-31 03:48:52.295318 Epoch [043/050], Step [0320/0505], [lateral-3: 0.5197]
2022-10-31 03:49:13.106622 Epoch [043/050], Step [0340/0505], [lateral-3: 0.5092]
2022-10-31 03:49:34.063758 Epoch [043/050], Step [0360/0505], [lateral-3: 0.5068]
2022-10-31 03:49:55.232900 Epoch [043/050], Step [0380/0505], [lateral-3: 0.5141]
2022-10-31 03:50:16.438601 Epoch [043/050], Step [0400/0505], [lateral-3: 0.5307]
2022-10-31 03:50:37.532337 Epoch [043/050], Step [0420/0505], [lateral-3: 0.5221]
2022-10-31 03:50:58.805535 Epoch [043/050], Step [0440/0505], [lateral-3: 0.5146]
2022-10-31 03:51:19.756357 Epoch [043/050], Step [0460/0505], [lateral-3: 0.5095]
2022-10-31 03:51:40.824717 Epoch [043/050], Step [0480/0505], [lateral-3: 0.5112]
2022-10-31 03:52:02.054191 Epoch [043/050], Step [0500/0505], [lateral-3: 0.5077]
2022-10-31 03:52:07.304893 Epoch [043/050], Step [0505/0505], [lateral-3: 0.5033]
{'time': datetime.datetime(2022, 10, 31, 3, 52, 7, 481187), 'Epoch ': 43, 'loss': tensor(0.5033, device='cuda:0')}

2022-10-31 03:52:29.812629 Epoch [044/050], Step [0020/0505], [lateral-3: 0.4923]
2022-10-31 03:52:50.878664 Epoch [044/050], Step [0040/0505], [lateral-3: 0.4963]
2022-10-31 03:53:12.216046 Epoch [044/050], Step [0060/0505], [lateral-3: 0.5002]
2022-10-31 03:53:33.454565 Epoch [044/050], Step [0080/0505], [lateral-3: 0.4986]
2022-10-31 03:53:54.682726 Epoch [044/050], Step [0100/0505], [lateral-3: 0.5148]
2022-10-31 03:54:15.270600 Epoch [044/050], Step [0120/0505], [lateral-3: 0.5226]
2022-10-31 03:54:36.462578 Epoch [044/050], Step [0140/0505], [lateral-3: 0.5108]
2022-10-31 03:54:57.598364 Epoch [044/050], Step [0160/0505], [lateral-3: 0.5268]
2022-10-31 03:55:18.638351 Epoch [044/050], Step [0180/0505], [lateral-3: 0.5131]
2022-10-31 03:55:39.873578 Epoch [044/050], Step [0200/0505], [lateral-3: 0.4932]
2022-10-31 03:56:01.194066 Epoch [044/050], Step [0220/0505], [lateral-3: 0.5055]
2022-10-31 03:56:21.885697 Epoch [044/050], Step [0240/0505], [lateral-3: 0.5045]
2022-10-31 03:56:43.276031 Epoch [044/050], Step [0260/0505], [lateral-3: 0.5082]
2022-10-31 03:57:03.713002 Epoch [044/050], Step [0280/0505], [lateral-3: 0.5113]
2022-10-31 03:57:24.117042 Epoch [044/050], Step [0300/0505], [lateral-3: 0.5076]
2022-10-31 03:57:45.241202 Epoch [044/050], Step [0320/0505], [lateral-3: 0.5190]
2022-10-31 03:58:06.048873 Epoch [044/050], Step [0340/0505], [lateral-3: 0.5208]
2022-10-31 03:58:26.449353 Epoch [044/050], Step [0360/0505], [lateral-3: 0.5070]
2022-10-31 03:58:46.677798 Epoch [044/050], Step [0380/0505], [lateral-3: 0.4959]
2022-10-31 03:59:07.680672 Epoch [044/050], Step [0400/0505], [lateral-3: 0.5008]
2022-10-31 03:59:28.653090 Epoch [044/050], Step [0420/0505], [lateral-3: 0.5157]
2022-10-31 03:59:49.251186 Epoch [044/050], Step [0440/0505], [lateral-3: 0.5005]
2022-10-31 04:00:08.405088 Epoch [044/050], Step [0460/0505], [lateral-3: 0.4791]
2022-10-31 04:00:29.263805 Epoch [044/050], Step [0480/0505], [lateral-3: 0.4707]
2022-10-31 04:00:50.186958 Epoch [044/050], Step [0500/0505], [lateral-3: 0.4709]
2022-10-31 04:00:55.408228 Epoch [044/050], Step [0505/0505], [lateral-3: 0.4765]
{'time': datetime.datetime(2022, 10, 31, 4, 0, 55, 640601), 'Epoch ': 44, 'loss': tensor(0.4765, device='cuda:0')}

2022-10-31 04:01:18.472790 Epoch [045/050], Step [0020/0505], [lateral-3: 0.4841]
2022-10-31 04:01:38.421352 Epoch [045/050], Step [0040/0505], [lateral-3: 0.4901]
2022-10-31 04:01:59.433069 Epoch [045/050], Step [0060/0505], [lateral-3: 0.5067]
2022-10-31 04:02:20.648014 Epoch [045/050], Step [0080/0505], [lateral-3: 0.4956]
2022-10-31 04:02:41.909994 Epoch [045/050], Step [0100/0505], [lateral-3: 0.4786]
2022-10-31 04:03:02.608964 Epoch [045/050], Step [0120/0505], [lateral-3: 0.4899]
2022-10-31 04:03:23.480348 Epoch [045/050], Step [0140/0505], [lateral-3: 0.4898]
2022-10-31 04:03:44.629668 Epoch [045/050], Step [0160/0505], [lateral-3: 0.4899]
2022-10-31 04:04:05.868384 Epoch [045/050], Step [0180/0505], [lateral-3: 0.5044]
2022-10-31 04:04:26.964904 Epoch [045/050], Step [0200/0505], [lateral-3: 0.4908]
2022-10-31 04:04:46.502174 Epoch [045/050], Step [0220/0505], [lateral-3: 0.4914]
2022-10-31 04:05:06.661418 Epoch [045/050], Step [0240/0505], [lateral-3: 0.5218]
2022-10-31 04:05:27.958933 Epoch [045/050], Step [0260/0505], [lateral-3: 0.5086]
2022-10-31 04:05:48.887236 Epoch [045/050], Step [0280/0505], [lateral-3: 0.4969]
2022-10-31 04:06:09.651787 Epoch [045/050], Step [0300/0505], [lateral-3: 0.4962]
2022-10-31 04:06:30.881942 Epoch [045/050], Step [0320/0505], [lateral-3: 0.4956]
2022-10-31 04:06:52.036069 Epoch [045/050], Step [0340/0505], [lateral-3: 0.5085]
2022-10-31 04:07:12.359703 Epoch [045/050], Step [0360/0505], [lateral-3: 0.4945]
2022-10-31 04:07:32.637333 Epoch [045/050], Step [0380/0505], [lateral-3: 0.4768]
2022-10-31 04:07:53.754891 Epoch [045/050], Step [0400/0505], [lateral-3: 0.4757]
2022-10-31 04:08:14.603714 Epoch [045/050], Step [0420/0505], [lateral-3: 0.4809]
2022-10-31 04:08:35.738638 Epoch [045/050], Step [0440/0505], [lateral-3: 0.5047]
2022-10-31 04:08:56.981400 Epoch [045/050], Step [0460/0505], [lateral-3: 0.5204]
2022-10-31 04:09:18.066465 Epoch [045/050], Step [0480/0505], [lateral-3: 0.5027]
2022-10-31 04:09:39.295478 Epoch [045/050], Step [0500/0505], [lateral-3: 0.4831]
2022-10-31 04:09:44.321145 Epoch [045/050], Step [0505/0505], [lateral-3: 0.4790]
{'time': datetime.datetime(2022, 10, 31, 4, 9, 44, 545654), 'Epoch ': 45, 'loss': tensor(0.4790, device='cuda:0')}

2022-10-31 04:10:06.477758 Epoch [046/050], Step [0020/0505], [lateral-3: 0.4791]
2022-10-31 04:10:27.743465 Epoch [046/050], Step [0040/0505], [lateral-3: 0.4882]
2022-10-31 04:10:48.853494 Epoch [046/050], Step [0060/0505], [lateral-3: 0.4878]
2022-10-31 04:11:10.050117 Epoch [046/050], Step [0080/0505], [lateral-3: 0.4825]
2022-10-31 04:11:31.253505 Epoch [046/050], Step [0100/0505], [lateral-3: 0.4816]
2022-10-31 04:11:52.449123 Epoch [046/050], Step [0120/0505], [lateral-3: 0.4754]
2022-10-31 04:12:12.917435 Epoch [046/050], Step [0140/0505], [lateral-3: 0.4817]
2022-10-31 04:12:32.061492 Epoch [046/050], Step [0160/0505], [lateral-3: 0.4964]
2022-10-31 04:12:52.067300 Epoch [046/050], Step [0180/0505], [lateral-3: 0.4841]
2022-10-31 04:13:12.146346 Epoch [046/050], Step [0200/0505], [lateral-3: 0.4692]
2022-10-31 04:13:32.384150 Epoch [046/050], Step [0220/0505], [lateral-3: 0.4854]
2022-10-31 04:13:53.399849 Epoch [046/050], Step [0240/0505], [lateral-3: 0.4964]
2022-10-31 04:14:14.210720 Epoch [046/050], Step [0260/0505], [lateral-3: 0.4983]
2022-10-31 04:14:34.152489 Epoch [046/050], Step [0280/0505], [lateral-3: 0.4899]
2022-10-31 04:14:55.457476 Epoch [046/050], Step [0300/0505], [lateral-3: 0.4956]
2022-10-31 04:15:16.652189 Epoch [046/050], Step [0320/0505], [lateral-3: 0.4973]
2022-10-31 04:15:37.974074 Epoch [046/050], Step [0340/0505], [lateral-3: 0.4817]
2022-10-31 04:15:57.894395 Epoch [046/050], Step [0360/0505], [lateral-3: 0.4878]
2022-10-31 04:16:18.770918 Epoch [046/050], Step [0380/0505], [lateral-3: 0.4784]
2022-10-31 04:16:38.159462 Epoch [046/050], Step [0400/0505], [lateral-3: 0.4712]
2022-10-31 04:16:58.402255 Epoch [046/050], Step [0420/0505], [lateral-3: 0.4988]
2022-10-31 04:17:18.620903 Epoch [046/050], Step [0440/0505], [lateral-3: 0.5078]
2022-10-31 04:17:39.411776 Epoch [046/050], Step [0460/0505], [lateral-3: 0.4889]
2022-10-31 04:17:59.964713 Epoch [046/050], Step [0480/0505], [lateral-3: 0.5034]
2022-10-31 04:18:21.139293 Epoch [046/050], Step [0500/0505], [lateral-3: 0.5012]
2022-10-31 04:18:25.912700 Epoch [046/050], Step [0505/0505], [lateral-3: 0.4903]
{'time': datetime.datetime(2022, 10, 31, 4, 18, 26, 144761), 'Epoch ': 46, 'loss': tensor(0.4903, device='cuda:0')}

2022-10-31 04:18:48.395719 Epoch [047/050], Step [0020/0505], [lateral-3: 0.4707]
2022-10-31 04:19:09.254332 Epoch [047/050], Step [0040/0505], [lateral-3: 0.4629]
2022-10-31 04:19:29.077383 Epoch [047/050], Step [0060/0505], [lateral-3: 0.4602]
2022-10-31 04:19:49.908869 Epoch [047/050], Step [0080/0505], [lateral-3: 0.4790]
2022-10-31 04:20:11.111695 Epoch [047/050], Step [0100/0505], [lateral-3: 0.4878]
2022-10-31 04:20:32.235193 Epoch [047/050], Step [0120/0505], [lateral-3: 0.4846]
2022-10-31 04:20:53.312556 Epoch [047/050], Step [0140/0505], [lateral-3: 0.4729]
2022-10-31 04:21:13.218384 Epoch [047/050], Step [0160/0505], [lateral-3: 0.4722]
2022-10-31 04:21:33.342549 Epoch [047/050], Step [0180/0505], [lateral-3: 0.4845]
2022-10-31 04:21:53.477979 Epoch [047/050], Step [0200/0505], [lateral-3: 0.4926]
2022-10-31 04:22:13.185742 Epoch [047/050], Step [0220/0505], [lateral-3: 0.4828]
2022-10-31 04:22:34.435836 Epoch [047/050], Step [0240/0505], [lateral-3: 0.4598]
2022-10-31 04:22:55.734065 Epoch [047/050], Step [0260/0505], [lateral-3: 0.4645]
2022-10-31 04:23:17.030807 Epoch [047/050], Step [0280/0505], [lateral-3: 0.4824]
2022-10-31 04:23:37.264726 Epoch [047/050], Step [0300/0505], [lateral-3: 0.4847]
2022-10-31 04:23:58.329196 Epoch [047/050], Step [0320/0505], [lateral-3: 0.4787]
2022-10-31 04:24:19.483393 Epoch [047/050], Step [0340/0505], [lateral-3: 0.4760]
2022-10-31 04:24:40.494745 Epoch [047/050], Step [0360/0505], [lateral-3: 0.4947]
2022-10-31 04:25:00.520955 Epoch [047/050], Step [0380/0505], [lateral-3: 0.4839]
2022-10-31 04:25:21.521897 Epoch [047/050], Step [0400/0505], [lateral-3: 0.4668]
2022-10-31 04:25:41.858369 Epoch [047/050], Step [0420/0505], [lateral-3: 0.4956]
2022-10-31 04:26:02.018626 Epoch [047/050], Step [0440/0505], [lateral-3: 0.5114]
2022-10-31 04:26:22.616888 Epoch [047/050], Step [0460/0505], [lateral-3: 0.4951]
2022-10-31 04:26:44.002019 Epoch [047/050], Step [0480/0505], [lateral-3: 0.4872]
2022-10-31 04:27:05.092460 Epoch [047/050], Step [0500/0505], [lateral-3: 0.4959]
2022-10-31 04:27:10.279586 Epoch [047/050], Step [0505/0505], [lateral-3: 0.4862]
{'time': datetime.datetime(2022, 10, 31, 4, 27, 10, 526031), 'Epoch ': 47, 'loss': tensor(0.4862, device='cuda:0')}

2022-10-31 04:27:32.529659 Epoch [048/050], Step [0020/0505], [lateral-3: 0.4710]
2022-10-31 04:27:53.388249 Epoch [048/050], Step [0040/0505], [lateral-3: 0.4839]
2022-10-31 04:28:14.557412 Epoch [048/050], Step [0060/0505], [lateral-3: 0.4801]
2022-10-31 04:28:35.830639 Epoch [048/050], Step [0080/0505], [lateral-3: 0.4783]
2022-10-31 04:28:56.715586 Epoch [048/050], Step [0100/0505], [lateral-3: 0.4772]
2022-10-31 04:29:17.234495 Epoch [048/050], Step [0120/0505], [lateral-3: 0.4686]
2022-10-31 04:29:38.190991 Epoch [048/050], Step [0140/0505], [lateral-3: 0.4799]
2022-10-31 04:29:58.879377 Epoch [048/050], Step [0160/0505], [lateral-3: 0.4795]
2022-10-31 04:30:18.853632 Epoch [048/050], Step [0180/0505], [lateral-3: 0.4677]
2022-10-31 04:30:38.795685 Epoch [048/050], Step [0200/0505], [lateral-3: 0.4686]
2022-10-31 04:30:59.983177 Epoch [048/050], Step [0220/0505], [lateral-3: 0.4790]
2022-10-31 04:31:20.638641 Epoch [048/050], Step [0240/0505], [lateral-3: 0.4708]
2022-10-31 04:31:41.240566 Epoch [048/050], Step [0260/0505], [lateral-3: 0.4531]
2022-10-31 04:32:02.402687 Epoch [048/050], Step [0280/0505], [lateral-3: 0.4559]
2022-10-31 04:32:23.171492 Epoch [048/050], Step [0300/0505], [lateral-3: 0.4562]
2022-10-31 04:32:43.767355 Epoch [048/050], Step [0320/0505], [lateral-3: 0.4590]
2022-10-31 04:33:03.761308 Epoch [048/050], Step [0340/0505], [lateral-3: 0.4758]
2022-10-31 04:33:25.112611 Epoch [048/050], Step [0360/0505], [lateral-3: 0.4684]
2022-10-31 04:33:45.946314 Epoch [048/050], Step [0380/0505], [lateral-3: 0.4764]
2022-10-31 04:34:05.272278 Epoch [048/050], Step [0400/0505], [lateral-3: 0.4727]
2022-10-31 04:34:26.217734 Epoch [048/050], Step [0420/0505], [lateral-3: 0.4543]
2022-10-31 04:34:47.399269 Epoch [048/050], Step [0440/0505], [lateral-3: 0.4850]
2022-10-31 04:35:08.604268 Epoch [048/050], Step [0460/0505], [lateral-3: 0.5227]
2022-10-31 04:35:29.705474 Epoch [048/050], Step [0480/0505], [lateral-3: 0.5191]
2022-10-31 04:35:49.707284 Epoch [048/050], Step [0500/0505], [lateral-3: 0.4920]
2022-10-31 04:35:54.399810 Epoch [048/050], Step [0505/0505], [lateral-3: 0.4806]
{'time': datetime.datetime(2022, 10, 31, 4, 35, 54, 586746), 'Epoch ': 48, 'loss': tensor(0.4806, device='cuda:0')}

2022-10-31 04:36:15.710711 Epoch [049/050], Step [0020/0505], [lateral-3: 0.4730]
2022-10-31 04:36:36.709642 Epoch [049/050], Step [0040/0505], [lateral-3: 0.4747]
2022-10-31 04:36:57.927798 Epoch [049/050], Step [0060/0505], [lateral-3: 0.4748]
2022-10-31 04:37:19.116176 Epoch [049/050], Step [0080/0505], [lateral-3: 0.4801]
2022-10-31 04:37:40.254168 Epoch [049/050], Step [0100/0505], [lateral-3: 0.4791]
2022-10-31 04:38:01.561587 Epoch [049/050], Step [0120/0505], [lateral-3: 0.4566]
2022-10-31 04:38:22.747045 Epoch [049/050], Step [0140/0505], [lateral-3: 0.4622]
2022-10-31 04:38:43.037884 Epoch [049/050], Step [0160/0505], [lateral-3: 0.4836]
2022-10-31 04:39:04.178706 Epoch [049/050], Step [0180/0505], [lateral-3: 0.4796]
2022-10-31 04:39:25.337265 Epoch [049/050], Step [0200/0505], [lateral-3: 0.4686]
2022-10-31 04:39:44.657313 Epoch [049/050], Step [0220/0505], [lateral-3: 0.4596]
2022-10-31 04:40:05.423058 Epoch [049/050], Step [0240/0505], [lateral-3: 0.4546]
2022-10-31 04:40:26.502409 Epoch [049/050], Step [0260/0505], [lateral-3: 0.4636]
2022-10-31 04:40:47.446015 Epoch [049/050], Step [0280/0505], [lateral-3: 0.4594]
2022-10-31 04:41:06.628077 Epoch [049/050], Step [0300/0505], [lateral-3: 0.4530]
2022-10-31 04:41:27.636318 Epoch [049/050], Step [0320/0505], [lateral-3: 0.4628]
2022-10-31 04:41:48.414000 Epoch [049/050], Step [0340/0505], [lateral-3: 0.4732]
2022-10-31 04:42:09.036031 Epoch [049/050], Step [0360/0505], [lateral-3: 0.4878]
2022-10-31 04:42:30.000151 Epoch [049/050], Step [0380/0505], [lateral-3: 0.4845]
2022-10-31 04:42:51.203027 Epoch [049/050], Step [0400/0505], [lateral-3: 0.4863]
2022-10-31 04:43:12.014448 Epoch [049/050], Step [0420/0505], [lateral-3: 0.4721]
2022-10-31 04:43:33.288881 Epoch [049/050], Step [0440/0505], [lateral-3: 0.4661]
2022-10-31 04:43:54.265508 Epoch [049/050], Step [0460/0505], [lateral-3: 0.4709]
2022-10-31 04:44:13.811350 Epoch [049/050], Step [0480/0505], [lateral-3: 0.4596]
2022-10-31 04:44:33.700959 Epoch [049/050], Step [0500/0505], [lateral-3: 0.4834]
2022-10-31 04:44:38.772826 Epoch [049/050], Step [0505/0505], [lateral-3: 0.4902]
{'time': datetime.datetime(2022, 10, 31, 4, 44, 38, 984629), 'Epoch ': 49, 'loss': tensor(0.4902, device='cuda:0')}

